time,theta,omega
7383.278320, 2.142736, 1.498949
7387.962891, -1.236799, 0.069858
7392.687500, 2.459632, 0.702030
7397.412109, 0.343651, -2.299836
7402.096680, 2.146626, 1.349218
7406.821289, -1.973818, -0.055008
7411.545898, 2.882687, 1.085820
7416.270508, -0.851199, -0.594027
7420.955078, 2.484965, 0.833977
7425.679688, 3.082945, -0.819284
7430.404297, 0.937618, 0.676088
7435.088867, -2.546936, -0.891870
7439.813477, 1.673898, -0.040276
7444.538086, -2.755598, -0.904386
7449.222656, 0.858613, 0.177813
7453.947266, -2.340284, -0.681983
7458.671875, 1.273275, 1.952776
7463.396484, -0.648403, -2.183957
7468.081055, 1.844434, 1.616347
7472.805664, 3.120580, -0.786961
7477.530273, 0.897030, 0.621757
7482.214844, -2.514400, -0.857991
7486.939453, 2.372121, 0.256943
7491.664062, -2.535401, -1.350608
7496.348633, 0.768274, 0.415699
7501.073242, -2.392014, -0.746216
7505.797852, 0.182550, 2.295870
7510.482422, -2.048545, -1.471047
7515.207031, 1.946480, 0.042684
7519.931641, -2.878300, -1.068727
7524.656250, 0.842226, 0.573064
7529.340820, -2.474345, -0.823293
7534.065430, -2.693190, 1.111701
7538.790039, -1.355212, -0.920061
7543.474609, 2.681263, 1.136519
7548.199219, -0.787065, -0.411442
7552.923828, 2.408025, 0.744233
7557.608398, -0.020085, -2.315472
7562.333008, 2.100776, 1.430823
7567.057617, -1.862678, -0.008591
7571.742188, 2.824898, 1.018114
7576.466797, -0.802036, -0.494143
7581.191406, 2.443128, 0.780760
7585.916016, 1.108194, -2.097559
7590.600586, 2.101395, 1.211358
7595.325195, 1.464918, -1.930817
7600.049805, 2.050695, 1.144331
7604.734375, -0.427338, -2.257506
7609.458984, 1.938455, 1.555244
7614.183594, -2.588701, -0.383420
7618.868164, 1.190945, 2.000300
7623.592773, -0.689912, -2.176470
7628.317383, 1.787913, 1.650251
7633.041992, 2.440325, -1.292535
7637.726562, 1.528912, 0.995980
7642.451172, -2.625390, -1.238610
7647.175781, 0.788443, 0.425741
7651.860352, -2.394045, -0.755585
7656.584961, -0.055065, 2.314163
7661.309570, -2.150073, -1.390196
7665.994141, 1.826483, 0.000655
7670.718750, -2.825883, -0.995201
7675.443359, 0.802380, 0.444337
7680.127930, -2.403903, -0.767906
7684.852539, -0.461513, 2.287672
7689.577148, -2.183065, -1.315388
7694.301758, 2.079476, 0.096921
7698.986328, -2.863636, -1.148892
7703.710938, 0.866817, 0.648119
7708.435547, -2.533250, -0.854078
7713.120117, 2.389033, 0.269425
7717.844727, -2.455507, -1.383126
7722.569336, 0.781384, 0.344112
7727.253906, -2.356395, -0.726087
7731.978516, 0.717449, 2.180250
7736.703125, -1.726569, -1.685279
7741.387695, -1.942147, 1.648321
7746.112305, -1.862180, -1.092202
7750.836914, 1.931272, 1.609105
7755.561523, -2.140637, -0.124162
7760.246094, 2.841417, 1.184519
7764.970703, -0.868510, -0.657176
7769.695312, 2.536013, 0.858487
7774.379883, -2.290881, -0.213965
7779.104492, 2.687021, 1.285569
7783.829102, -0.817902, -0.570565
7788.513672, 2.456522, 0.818630
7793.238281, 2.361431, -1.358959
7797.962891, 1.626483, 1.008497
7802.687500, -2.565592, -1.284801
7807.372070, 0.776293, 0.368747
7812.096680, -2.380713, -0.729024
7816.821289, 0.564309, 2.220515
7821.505859, -1.867012, -1.600672
7826.230469, 2.960436, 0.640076
7830.955078, -0.867243, -0.191980
7835.639648, 2.341133, 0.691568
7840.364258, -1.141068, -2.016172
7845.088867, 0.985448, 2.063495
7849.773438, -1.411224, -1.865983
7854.498047, -0.037953, 2.307968
7859.222656, -2.140912, -1.398292
7863.947266, 1.798762, -0.014398
7868.631836, -2.805615, -0.978736
7873.356445, 0.797010, 0.405172
7878.081055, -2.411986, -0.743523
7882.765625, -0.006738, 2.316093
7887.490234, -2.112521, -1.420679
7892.214844, 1.846950, 0.002704
7896.899414, -2.820930, -1.008379
7901.624023, 0.799659, 0.474073
7906.348633, -2.435862, -0.771886
7911.073242, -0.791448, 2.208175
7915.757812, -2.149931, -1.258594
7920.482422, 3.117621, 0.755632
7925.207031, -0.858034, -0.554041
7929.891602, 2.474262, 0.821062
7934.616211, 2.686845, -1.116923
7939.340820, 1.361580, 0.924439
7944.025391, -2.677779, -1.141549
7948.750000, 0.786001, 0.415997
7953.474609, -2.407938, -0.746395
7958.159180, -0.027442, 2.317831
7962.883789, -2.108425, -1.421949
7967.608398, 1.842980, 0.002234
7972.333008, -2.854744, -1.004576
7977.017578, 0.796704, 0.469638
7981.742188, -2.429956, -0.771029
7986.466797, -0.724719, 2.227697
7991.151367, -2.150899, -1.274474
7995.875977, 2.818905, 0.541850
8000.600586, -1.752920, 0.018827
8005.285156, 2.777459, 0.954368
8010.009766, -0.800248, -0.336157
8014.734375, 2.382663, 0.721063
8019.418945, -0.568385, -2.227952
8024.143555, 1.811036, 1.635646
8028.868164, 2.827904, -1.006088
8033.592773, 1.217426, 0.864600
8038.277344, -2.674989, -1.061478
8043.001953, 0.804633, 0.294752
8047.726562, -2.371230, -0.705402
8052.411133, 0.866118, 2.131163
8057.135742, -1.492853, -1.818573
8061.860352, -0.270829, 2.299217
8066.544922, -2.148197, -1.357689
8071.269531, 1.893196, 0.022971
8075.994141, -2.863351, -1.036251
8080.718750, 0.824286, 0.523967
8085.403320, -2.449359, -0.799806
8090.127930, -1.752575, 1.767902
8094.852539, -1.952230, -1.099364
8099.537109, 1.528951, 1.823801
8104.261719, 0.978590, -2.146067
8108.986328, 2.158209, 1.219077
8113.670898, 2.472716, -1.277615
8118.395508, 1.544554, 0.995411
8123.120117, -2.623681, -1.243027
8127.804688, 0.773127, 0.425260
8132.529297, -2.395793, -0.752175
8137.253906, 0.015113, 2.310641
8141.978516, -2.144814, -1.399769
8146.663086, 1.838523, 0.003663
8151.387695, -2.836619, -1.002400
8156.112305, 0.806875, 0.459815
8160.796875, -2.415008, -0.772999
8165.521484, -0.674907, 2.243931
8170.246094, -2.186576, -1.272078
8174.930664, 2.542434, 0.360763
8179.655273, -1.598434, -1.798489
8184.379883, -1.624581, 1.838329
8189.104492, -2.001464, -1.113277
8193.789062, 1.166465, 2.000532
8198.513672, -0.912696, -2.094336
8203.238281, 1.571318, 1.773578
8207.922852, 0.623054, -2.252425
8212.647461, 2.179322, 1.289019
8217.372070, -2.357965, -0.243533
8222.056641, 2.547715, 1.343619
8226.781250, -0.778321, -0.465671
8231.505859, 2.423497, 0.762791
8236.190430, 0.491302, -2.285419
8240.915039, 2.168015, 1.323152
8245.639648, -2.082968, -0.100790
8250.364258, 2.895221, 1.149432
8255.048828, -0.859883, -0.652732
8259.773438, 2.523999, 0.857501
8264.498047, -2.380526, -0.258981
8269.182617, 2.487709, 1.369169
8273.907227, -0.773938, -0.399776
8278.631836, 2.396861, 0.736858
8283.316406, -0.262718, -2.291271
8288.041016, 2.014480, 1.501701
8292.765625, -2.162572, -0.137541
8297.450195, 2.818184, 1.199723
8302.174805, -0.860751, -0.658147
8306.899414, 2.527418, 0.859212
8311.624023, -2.333066, -0.231354
8316.308594, 2.608792, 1.318022
8321.033203, -0.792239, -0.516946
8325.757812, 2.452070, 0.783952
8330.442383, 1.303601, -2.017286
8335.166992, 2.084013, 1.185059
8339.891602, 0.606727, -2.254784
8344.576172, 2.153378, 1.298025
8349.300781, -2.434983, -0.292314
8354.025391, 2.314462, 1.443614
8358.750000, -0.855309, -0.152005
8363.434570, 2.322875, 0.672604
8368.159180, -1.435392, -1.874813
8372.883789, -0.181520, 2.302132
8377.568359, -2.148887, -1.368390
8382.292969, 1.839270, 0.002538
8387.017578, -2.847460, -1.002668
8391.702148, 0.793460, 0.465861
8396.426758, -2.423568, -0.770686
8401.151367, -0.670063, 2.242759
8405.835938, -2.148112, -1.289719
8410.560547, 2.599744, 0.395488
8415.285156, -0.983575, -2.083744
8420.009766, 1.390200, 1.869671
8424.694336, -0.390658, -2.257618
8429.418945, 1.984333, 1.525822
8434.143555, -2.344756, -0.234031
8438.828125, 2.584256, 1.328322
8443.552734, -0.785762, -0.498458
8448.277344, 2.440496, 0.776266
8452.961914, 0.985157, -2.152557
8457.686523, 2.141217, 1.237402
8462.411133, 2.617284, -1.165656
8467.095703, 1.385950, 0.964268
8471.820312, -2.675958, -1.168773
8476.544922, 0.788655, 0.435413
8481.269531, -2.421122, -0.751754
8485.954102, -0.223767, 2.313642
8490.678711, -2.158063, -1.367438
8495.403320, 1.850550, 0.003924
8500.087891, -2.825183, -1.010643
8504.812500, 0.801726, 0.478485
8509.537109, -2.440145, -0.773175
8514.221680, -0.947473, 2.166340
8518.946289, -2.144929, -1.244792
8523.670898, -2.825995, 1.009089
8528.395508, -1.220005, -0.864071
8533.080078, 2.677177, 1.061676
8537.804688, -0.804855, -0.295811
8542.529297, 2.372883, 0.705215
8547.213867, -0.863963, -2.131508
8551.938477, 1.505575, 1.811352
8556.663086, 0.323076, -2.294493
8561.347656, 2.154711, 1.345319
8566.072266, -1.946727, -0.043386
8570.796875, 2.880971, 1.069094
8575.481445, -0.820901, -0.582457
8580.206055, 2.476613, 0.822871
8584.930664, 2.698680, -1.107080
8589.655273, 1.349576, 0.915713
8594.339844, -2.684740, -1.131757
8599.064453, 0.788213, 0.406875
8603.789062, -2.408249, -0.742000
8608.473633, 0.067689, 2.312088
8613.198242, -2.092434, -1.439806
8617.922852, 1.890385, 0.018082
8622.607422, -2.837596, -1.034974
8627.332031, 0.810829, 0.525275
8632.056641, -2.460364, -0.793904
8636.781250, -1.656203, 1.822117
8641.465820, -1.951636, -1.126609
8646.190430, 1.357908, 1.906870
8650.915039, -0.307056, -2.267294
8655.599609, 2.030313, 1.490028
8660.324219, -2.025754, -0.074614
8665.048828, 2.895110, 1.116060
8669.733398, -0.846090, -0.633042
8674.458008, 2.507798, 0.847792
8679.182617, -2.688817, -0.453506
8683.867188, -0.943237, 2.169453
8688.591797, -2.144610, -1.246652
8693.316406, -2.856041, 0.986559
8698.041016, -1.187957, -0.849879
8702.725586, 2.669428, 1.044416
8707.450195, -0.817429, -0.256611
8712.174805, 2.363017, 0.694281
8716.859375, -1.035667, -2.063850
8721.583984, 1.185636, 1.975604
8726.308594, -1.009432, -2.053344
8730.993164, 1.383921, 1.879874
8735.717773, -0.135166, -2.295988
8740.442383, 2.102920, 1.437217
8745.126953, -1.877383, -0.018777
8749.851562, 2.843015, 1.026802
8754.576172, -0.812072, -0.509478
8759.300781, 2.461017, 0.785164
8763.985352, 1.464002, -1.935723
8768.709961, 2.044063, 1.157368
8773.434570, -0.358299, -2.264961
8778.119141, 1.990937, 1.517488
8782.843750, -2.192913, -0.154849
8787.568359, 2.830792, 1.214344
8792.252930, -0.847758, -0.654343
8796.977539, 2.513638, 0.857342
8801.702148, -2.452208, -0.303118
8806.426758, 2.266682, 1.463681
8811.111328, -0.926247, -0.069408
8815.835938, 2.336471, 0.657452
8820.560547, -1.483370, -1.848117
8825.245117, -0.411351, 2.289421
8829.969727, -2.177655, -1.327268
8834.694336, 1.984195, 0.055809
8839.378906, -2.861264, -1.092485
8844.103516, 0.841782, 0.605850
8848.828125, -2.504308, -0.832395
8853.512695, 3.071896, 0.728541
8858.237305, -0.826993, -0.508749
8862.961914, 2.461222, 0.792392
8867.686523, 1.674839, -1.811555
8872.371094, 1.943993, 1.125594
8877.095703, -1.402480, -1.885154
8881.820312, 0.061629, 2.297856
8886.504883, -2.104216, -1.424792
8891.229492, 1.809319, -0.007681
8895.954102, -2.831717, -0.984051
8900.638672, 0.789621, 0.423109
8905.363281, -2.404394, -0.754447
8910.087891, -0.125653, 2.312587
8919.497070, 1.832541, 0.001559
8924.221680, -2.836136, -0.998734
8928.946289, 0.806731, 0.451596
8933.630859, -2.413239, -0.769228
8938.355469, -0.559083, 2.268876
8943.080078, -2.193207, -1.289581
8947.764648, 2.275553, 0.202531
8952.489258, -2.715127, -1.272815
8957.213867, 0.828221, 0.591055
8961.898438, -2.468137, -0.829127
8966.623047, -2.778578, 1.049190
8971.347656, -1.272826, -0.898337
8976.072266, 2.716063, 1.090127
8980.756836, -0.787850, -0.361020
8985.481445, 2.383407, 0.728879
8990.206055, -0.532195, -2.228939
8994.890625, 1.889363, 1.586299
8999.615234, -2.802832, -0.528826
9004.339844, 2.033927, 0.083612
9009.024414, -2.861382, -1.124558
9013.749023, 0.855044, 0.634136
9018.473633, -2.519467, -0.847182
9023.158203, 2.613875, 0.409652
9027.882812, -0.611233, -2.215569
9032.607422, 1.812147, 1.634240
9037.332031, 2.650872, -1.136680
9042.016602, 1.354066, 0.944177
9046.741211, -2.695176, -1.144593
9051.465820, 0.792873, 0.420079
9056.150391, -2.393023, -0.755178
9060.875000, -0.053738, 2.314584
9065.599609, -2.146343, -1.392975
9070.284180, 1.827119, 0.001185
9075.008789, -2.824308, -0.995666
9079.733398, 0.801646, 0.445507
9084.458008, -2.433156, -0.757812
9089.142578, -0.477350, 2.285582
9093.867188, -2.180908, -1.314616
9098.591797, 2.096488, 0.105269
9103.276367, -2.857136, -1.159221
9108.000977, 0.867361, 0.652675
9112.725586, -2.533709, -0.856584
9117.410156, 2.337303, 0.239998
9122.134766, -2.592597, -1.325938
9126.859375, 0.789583, 0.491727
9131.543945, -2.415027, -0.782242
9136.268555, -0.881718, 2.186117
9140.993164, -2.163936, -1.243339
9145.717773, -3.007942, 0.870030
9150.402344, -0.985902, -0.749268
9155.126953, 2.605136, 0.934025
9159.851562, -1.163991, 0.045866
9164.536133, 2.419520, 0.689812
9169.260742, -0.328327, -2.277349
9173.985352, 2.021867, 1.499023
9178.669922, -2.231584, -0.177660
9183.394531, 2.772831, 1.242646
9188.119141, -0.849971, -0.628524
9192.803711, 2.489096, 0.849869
9197.528320, -2.781198, -0.519441
9202.252930, 2.347061, 0.243988
9206.977539, -2.603824, -1.323444
9211.662109, 0.776760, 0.480730
9216.386719, -2.423516, -0.770807
9221.111328, -0.617407, 2.253909
9225.795898, -2.155612, -1.294009
9230.520508, 2.481335, 0.319909
9235.245117, -2.101207, -1.541720
9239.929688, 1.259270, -0.073724
9244.654297, -2.470703, -0.709001
9249.378906, -0.670842, 2.243440
9254.103516, -2.195657, -1.264373
9258.788086, 2.584716, 0.386248
9263.512695, -1.176044, -2.002064
9268.237305, 0.916697, 2.089977
9272.921875, -1.548743, -1.790202
9277.646484, -0.790147, 2.207560
9282.371094, -2.181237, -1.249197
9287.055664, 2.933127, 0.625271
9291.780273, -0.897106, -0.143125
9296.504883, 2.354825, 0.674786
9301.189453, -1.200379, -1.992975
9305.914062, 0.668608, 2.183678
9310.638672, -1.801366, -1.642275
9315.363281, -2.579463, 1.189939
9320.047852, -1.417109, -0.964442
9324.772461, 2.680960, 1.177780
9329.497070, -0.792625, -0.438523
9334.181641, 2.399986, 0.761763
9338.906250, 0.248868, -2.309917
9343.630859, 2.176786, 1.350301
9348.315430, -1.874841, -0.018176
9353.040039, 2.844848, 1.025388
9357.764648, -0.812763, -0.506370
9362.489258, 2.461831, 0.783313
9367.173828, 1.413594, -1.961478
9371.898438, 2.059821, 1.162359
9376.623047, -0.125995, -2.297484
9381.307617, 2.084677, 1.442976
9386.032227, -1.866897, -0.011442
9390.756836, 2.859646, 1.019473
9395.441406, -0.799353, -0.500543
9400.166016, 2.439674, 0.784943
9404.890625, 1.208807, -2.056138
9409.575195, 2.075081, 1.203683
9414.299805, 0.937778, -2.165179
9419.024414, 2.157821, 1.233156
9423.749023, 2.728049, -1.080482
9428.433594, 1.282083, 0.917193
9433.158203, -2.700264, -1.105828
9437.882812, 0.794792, 0.377070
9442.567383, -2.378272, -0.739667
9447.291992, 0.350801, 2.272867
9452.016602, -2.012200, -1.505972
9456.701172, 2.281934, 0.204709
9461.425781, -2.704223, -1.277560
9466.150391, 0.824041, 0.585203
9470.834961, -2.463310, -0.826279
9475.559570, -2.653798, 1.143227
9480.284180, -1.393291, -0.942515
9485.008789, 2.708338, 1.154009
9489.693359, -0.782267, -0.432816
9494.417969, 2.408067, 0.754300
9499.142578, 0.117469, -2.311223
9503.827148, 2.130341, 1.389591
9508.551758, -1.833810, -0.000905
9513.276367, 2.842778, 0.999305
9517.960938, -0.791604, -0.458660
9522.685547, 2.418638, 0.768278
9527.410156, 0.569911, -2.265362
9532.134766, 2.200399, 1.281059
9536.819336, -2.329247, -0.231266
9541.543945, 2.626542, 1.312822
9546.268555, -0.799310, -0.513687
9550.953125, 2.431589, 0.790632
9555.677734, 1.263839, -2.033065
9560.402344, 2.103114, 1.176833
9565.086914, 0.732380, -2.230206
9569.811523, 2.168171, 1.276523
9574.536133, -2.628602, -0.411308
9579.220703, 0.553715, 2.234048
9583.945312, -1.820596, -1.629465
9588.669922, -2.886707, 0.961623
9593.394531, -1.153589, -0.833046
9598.079102, 2.659245, 1.025400
9602.803711, -0.838890, -0.208389
9607.528320, 2.354093, 0.682257
9612.212891, -1.189937, -1.996354
9616.937500, 0.757040, 2.153227
9621.662109, -1.737546, -1.679677
9626.346680, -2.000313, 1.609226
9631.071289, -1.835444, -1.079732
9635.795898, 2.063521, 1.539875
9640.480469, -1.486254, 0.076132
9645.205078, 2.613261, 0.801256
9649.929688, -1.752733, 0.020045
9654.654297, 2.808179, 0.951470
9659.338867, -0.798382, -0.334099
9664.063477, 2.376777, 0.722189
9668.788086, -0.658555, -2.194256
9673.472656, 1.784168, 1.652302
9678.197266, 2.709604, -1.096457
9682.921875, 1.338543, 0.918941
9687.606445, -2.676517, -1.131254
9692.331055, 0.785233, 0.405405
9697.055664, -2.401727, -0.743284
9701.780273, 0.164933, 2.295635
9706.464844, -2.074487, -1.452399
9711.189453, 1.909055, 0.026469
9715.914062, -2.877489, -1.045328
9720.598633, 0.812503, 0.546240
9725.323242, -2.464060, -0.804731
9730.047852, -2.032315, 1.586198
9734.732422, -1.784946, -1.076797
9739.457031, 2.176515, 1.482907
9744.181641, -1.090982, 0.031801
9748.866211, 2.375792, 0.672893
9753.590820, -0.941972, -2.100858
9758.315430, 1.405327, 1.864217
9763.040039, -0.279161, -2.272053
9767.724609, 2.043560, 1.479922
9772.449219, -1.983013, -0.056091
9777.173828, 2.893449, 1.090392
9781.858398, -0.835174, -0.607850
9786.583008, 2.495250, 0.834692
9791.307617, -3.104943, -0.747079
9795.992188, 0.828209, 0.532021
9800.716797, -2.463738, -0.804872
9805.441406, -2.095341, 1.544352
9810.166016, -1.792292, -1.041885
9814.850586, 2.254099, 1.443511
9819.575195, -0.942554, -0.057230
9824.299805, 2.348551, 0.653771
9828.984375, -1.407830, -1.892133
9833.708984, -0.225127, 2.303739
9838.433594, -2.182869, -1.348339
9843.118164, 1.843972, 0.006941
9847.842773, -2.834125, -1.006161
9852.567383, 0.805781, 0.468164
9857.251953, -2.414516, -0.777413
9861.976562, -0.795655, 2.212692
9866.701172, -2.172683, -1.257245
9871.425781, 2.917382, 0.607489
9876.110352, -1.014269, -0.034655
9880.834961, 2.371598, 0.668403
9885.559570, -1.149413, -2.008145
9890.244141, 1.017794, 2.054228
9894.968750, -1.310835, -1.914884
9899.693359, 0.605562, 2.199187
9904.377930, -1.849130, -1.613317
9909.102539, 3.023859, 0.686622
9913.827148, -0.816455, -0.372584
9918.511719, 2.383417, 0.745359
9923.236328, -0.150382, -2.303545
9927.960938, 2.079303, 1.453633
9932.685547, -1.955151, -0.041867
9937.370117, 2.861708, 1.074151
9942.094727, -0.835090, -0.583500
9946.819336, 2.496435, 0.820529
9951.503906, 2.827666, -1.013864
9956.228516, 1.223755, 0.886252
9960.953125, -2.701544, -1.069569
9965.637695, 0.792325, 0.321710
9970.362305, -2.364915, -0.718489
9975.086914, 0.774662, 2.158567
9979.811523, -1.708979, -1.694340
9984.496094, -1.617158, 1.846312
9989.220703, -1.996583, -1.130742
9993.945312, 1.073760, 2.036084
