time,theta,omega
5469.891602, 2.146800, 0.153877
5471.092773, 2.143407, -0.275138
5472.253906, 1.189708, -1.413995
5473.455078, -0.968032, -1.814772
5474.616211, -2.677117, -1.225011
5475.777344, 2.196547, -1.285910
5476.978516, 0.665798, -1.075476
5478.139648, 0.123215, 0.149953
5479.340820, 0.784393, 0.684416
5480.501953, 1.232009, -0.027901
5481.703125, 0.473454, -1.169955
5482.864258, -1.118273, -1.339441
5484.025391, -2.393140, -0.898156
5485.226562, 2.966829, -0.670448
5486.387695, 2.332857, -0.401179
5487.588867, 2.113440, 0.025633
5488.750000, 2.313359, 0.246140
5489.951172, 2.475676, -0.080363
5491.112305, 1.812055, -1.159292
5492.273438, -0.274967, -2.136513
5493.474609, -2.416588, -1.389820
5494.635742, 2.442092, -1.189472
5495.836914, 1.034358, -1.045751
5496.998047, 0.350975, -0.083016
5498.199219, 0.728267, 0.492708
5499.360352, 1.042469, -0.079334
5500.521484, 0.343162, -1.064788
5501.722656, -1.152833, -1.215663
5502.883789, -2.314045, -0.811219
5504.084961, -3.089958, -0.490011
5505.246094, 2.895104, 0.014431
5506.407227, -2.873467, 0.919625
5507.608398, -0.956385, 2.183846
5508.769531, 1.337441, 1.332952
5509.970703, 1.729165, -0.592634
5511.131836, 0.091172, -1.959779
5512.333008, -2.022790, -1.362773
5513.494141, 3.082521, -0.773712
5514.655273, 2.405011, -0.398602
5515.856445, 2.216699, 0.071036
5517.017578, 2.501754, 0.355387
5518.218750, 2.889466, 0.207916
5519.379883, 2.756419, -0.526164
5520.581055, 1.259978, -1.988977
5521.742188, -1.318147, -1.961970
5522.903320, -2.869592, -0.849777
5524.104492, 2.849960, -0.123701
5525.265625, -3.093242, 0.729073
5526.466797, -1.480717, 1.941005
5527.627930, 0.849792, 1.577122
5528.829102, 1.486976, -0.455120
5529.990234, -0.003401, -1.817394
5531.151367, -1.914959, -1.291201
5532.352539, -3.008029, -0.615444
5533.513672, 2.891596, -0.033515
5534.714844, -2.896461, 0.902124
5535.875977, -1.097203, 2.128834
5538.238281, 1.676752, -0.557667
5539.399414, 0.074939, -1.927297
5540.600586, -2.007536, -1.343992
5541.761719, 3.121702, -0.746305
5542.962891, 2.480721, -0.323061
5544.124023, 2.407510, 0.186571
5545.285156, 2.901504, 0.624406
5546.486328, -2.428588, 0.931326
5547.647461, -1.301503, 0.913216
5548.848633, -0.610456, 0.177747
5550.009766, -0.780078, -0.310906
5551.210938, -0.941274, 0.175424
5552.372070, -0.201531, 1.036782
5553.533203, 1.159715, 1.138383
5554.734375, 2.284081, 0.752574
5555.895508, 2.956506, 0.402878
5557.096680, 3.076664, -0.262283
5558.257812, 2.095945, -1.496102
5559.458984, -0.440068, -2.278681
5560.620117, -2.278566, -0.867540
5561.781250, -2.497474, 0.447247
5562.982422, -0.978434, 2.025311
5564.143555, 1.509261, 1.819515
5565.344727, 3.002816, 0.817572
5566.505859, -2.685903, 0.233166
5567.707031, -2.827081, -0.471068
5568.868164, 2.412408, -1.338744
5570.029297, 0.402737, -1.853546
5571.230469, -0.935256, -0.178621
5572.391602, -0.083009, 1.377306
5573.592773, 1.575078, 1.118608
5574.753906, 2.350918, 0.234869
5575.915039, 1.958445, -0.962723
5577.116211, -0.075225, -2.151428
5578.277344, -2.227956, -1.445340
5579.478516, 2.627937, -1.073282
5580.639648, 1.431619, -0.942308
5581.840820, 0.682710, -0.246619
5583.001953, 0.771162, 0.251017
5584.163086, 0.895377, -0.163756
5585.364258, 0.155103, -1.010898
5586.525391, -1.166336, -1.105246
5587.726562, -2.259146, -0.728350
5588.887695, -2.890974, -0.351295
5590.088867, -2.905335, 0.396503
5591.250000, -1.685838, 1.757770
5592.411133, 0.875364, 2.153743
5593.612305, 2.605514, 0.811632
5594.773438, 2.945255, -0.193917
5595.974609, 1.900409, -1.595277
5597.135742, -0.590294, -2.230231
5598.336914, -2.403842, -0.808739
5599.498047, -2.617910, 0.406786
5600.659180, -1.257637, 1.921219
5601.860352, 1.351201, 1.909178
5603.021484, 2.854289, 0.814236
5604.222656, -2.919512, 0.062338
5605.383789, 2.911815, -0.871024
5607.746094, -1.237575, -1.370374
5608.907227, -1.676881, 0.528647
5610.108398, -0.024094, 1.930080
5611.269531, 1.985020, 1.352291
5612.470703, -3.109298, 0.733875
5613.631836, -2.498145, 0.321003
5614.792969, -2.431046, -0.196514
5615.994141, -2.976913, -0.675150
5617.155273, 2.299097, -1.032180
5618.356445, 1.006017, -0.976435
5619.517578, 0.383009, -0.052369
5620.718750, 0.766432, 0.479012
5621.879883, 1.058368, -0.099115
5623.041016, 0.340196, -1.076671
5624.242188, -1.162215, -1.216082
5625.403320, -2.324201, -0.814155
5626.604492, -3.110445, -0.505422
5627.765625, 2.843632, -0.025702
5628.966797, -2.967041, 0.858221
5630.127930, -1.242664, 2.067327
5631.289062, 1.091290, 1.469644
5632.490234, 1.610436, -0.524803
5633.651367, 0.044165, -1.890518
5634.852539, -1.996323, -1.315359
5636.013672, -3.113328, -0.704270
5637.214844, 2.609329, -0.226949
5638.375977, 2.701480, 0.386918
5639.537109, -2.704841, 1.126213
5640.738281, -0.869888, 1.762645
5641.899414, 0.613021, 0.514530
5643.100586, 0.089804, -1.143018
5644.261719, -1.351670, -1.065549
5645.422852, -2.055121, -0.131819
5646.624023, -1.422340, 1.213350
5647.785156, 0.607079, 1.937978
5648.986328, 2.505812, 1.252924
5650.147461, -2.447120, 1.137165
5651.348633, -1.090283, 1.016888
5652.509766, -0.406616, 0.110246
5653.670898, -0.718153, -0.452637
5654.872070, -1.015380, 0.098075
5656.033203, -0.310165, 1.055999
5657.234375, 1.163163, 1.194177
5658.395508, 2.304555, 0.796706
5659.596680, 3.057733, 0.463022
5660.757812, -2.978574, -0.079952
5661.918945, 2.665211, -1.079313
5663.120117, 0.523292, -2.300591
5664.281250, -1.662616, -1.147866
5665.482422, -1.920566, 0.637845
5666.643555, -0.229304, 2.042746
5667.844727, 2.005982, 1.447100
5669.005859, -3.020187, 0.842040
5670.166992, -2.235818, 0.518285
5671.368164, -1.863984, 0.114549
5672.529297, -1.866732, -0.033495
5673.730469, -1.664320, 0.484824
5674.891602, -0.507508, 1.458298
5676.052734, 1.301044, 1.430586
5677.253906, 2.717086, 1.029855
5678.415039, -2.341947, 1.128560
5679.616211, -0.968272, 1.022317
5680.777344, -0.327591, 0.038311
5681.978516, -0.749042, -0.516972
5683.139648, -1.076239, 0.077967
5684.300781, -0.368577, 1.080287
5685.501953, 1.150766, 1.233927
5686.663086, 2.329064, 0.825321
5687.864258, 3.131037, 0.523109
5689.025391, -2.790272, 0.067004
5690.226562, 3.102409, -0.754480
5691.387695, 1.549909, -1.911020
5692.548828, -0.787242, -1.618555
5693.750000, -1.477417, 0.416184
5694.911133, -0.021395, 1.801118
5696.112305, 1.939029, 1.266230
5697.273438, 2.980084, 0.607463
5698.474609, -2.940685, -0.020553
5699.635742, 2.786812, -0.982421
5700.796875, 0.866553, -2.215043
5701.998047, -1.466539, -1.239380
5703.159180, -1.797029, 0.583679
5704.360352, -0.082776, 1.994747
5705.521484, 1.998400, 1.401428
5706.722656, -3.037733, 0.793650
5707.883789, -2.322690, 0.443680
5709.044922, -2.060221, 0.023579
5710.246094, -2.205211, -0.182337
5711.407227, -2.253603, 0.203703
5712.608398, -1.346215, 1.379640
5713.769531, 0.778722, 1.927133
5714.930664, 2.598111, 1.276140
5716.131836, -2.210392, 1.280000
5717.292969, -0.738252, 1.091691
5718.494141, -0.151823, -0.135454
5719.655273, -0.758729, -0.663913
5720.856445, -1.202540, 0.052164
5722.017578, -0.470370, 1.144996
5723.178711, 1.098768, 1.328259
5724.379883, 2.400653, 0.879755
5725.541016, -3.011330, 0.647801
5726.742188, -2.405265, 0.337841
5727.903320, -2.282376, -0.117778
5729.104492, -2.662911, -0.457691
5730.265625, 3.049592, -0.469552
5731.426758, 2.675317, -0.127089
5732.627930, 2.922847, 0.565016
5733.789062, -2.154838, 1.531311
5734.990234, 0.097741, 1.812532
5736.151367, 1.160792, -0.051169
5737.352539, 0.002937, -1.571173
5738.513672, -1.719159, -1.179234
5739.674805, -2.595940, -0.373440
5740.875977, -2.448070, 0.677104
5742.037109, -0.777676, 2.124270
5743.238281, 1.764154, 1.712208
5744.399414, -3.090244, 0.905155
5745.560547, -2.278267, 0.518949
5746.761719, -1.918279, 0.097898
5747.922852, -1.947047, -0.062465
5749.124023, -1.790799, 0.439394
5750.285156, -0.664017, 1.475026
5751.486328, 1.290156, 1.505871
5752.647461, 2.731275, 1.082415
5753.808594, -2.260988, 1.198106
5755.009766, -0.811737, 1.051305
5756.170898, -0.217663, -0.056209
5757.372070, -0.763191, -0.606106
5758.533203, -1.156186, 0.049541
5759.734375, -0.402254, 1.139191
5760.895508, 1.133037, 1.288421
5762.056641, 2.361420, 0.863239
5763.257812, -3.056588, 0.600074
5764.418945, -2.550481, 0.247226
5765.620117, -2.595796, -0.325877
5766.781250, 2.941688, -0.948683
5767.982422, 1.382498, -1.568068
5769.143555, -0.173861, -0.805566
5770.304688, -0.104856, 0.773904
5771.505859, 1.120046, 0.957473
5772.666992, 1.727100, 0.035276
5773.868164, 0.957564, -1.294618
5775.029297, -0.949452, -1.669611
5776.230469, -2.571457, -1.101720
5777.391602, 2.507579, -1.042018
5778.552734, 1.298934, -0.962919
5779.753906, 0.570649, -0.188007
5780.915039, 0.750543, 0.332450
5782.116211, 0.939808, -0.154159
5783.277344, 0.216781, -1.030535
5784.438477, -1.147063, -1.145451
5785.639648, -2.278244, -0.755842
5786.800781, -2.951845, -0.402126
5788.001953, -3.068875, 0.266926
5789.163086, -2.079005, 1.507049
5790.364258, 0.463844, 2.273636
5791.525391, 2.294325, 0.865028
5792.686523, 2.519386, -0.434761
5793.887695, 1.020336, -2.012347
5795.048828, -1.476354, -1.838794
5796.250000, -2.980741, -0.815046
5797.411133, 2.723846, -0.208781
5798.612305, 2.914792, 0.534352
5799.773438, -2.201908, 1.490246
5800.934570, -0.056904, 1.849468
5802.135742, 1.110783, -0.016082
5803.296875, 0.055359, -1.518376
5804.498047, -1.698131, -1.158777
5805.659180, -2.543854, -0.334381
5806.860352, -2.317166, 0.772534
5808.021484, -0.533064, 2.172270
5809.182617, 1.868218, 1.654964
5810.383789, -2.951334, 0.945368
5811.544922, -2.025039, 0.663362
5812.746094, -1.469656, 0.260232
5813.907227, -1.331156, 0.067055
5815.068359, -1.060622, 0.490073
5816.269531, -0.016309, 1.166009
5817.430664, 1.351590, 1.072828
5818.631836, 2.423554, 0.752537
5819.792969, -3.112617, 0.535599
5820.994141, -2.698699, 0.116588
5822.155273, -2.956646, -0.582260
5823.316406, 2.080911, -1.582273
5824.517578, -0.208554, -1.796223
5825.678711, -1.218542, 0.102948
5826.879883, -0.004822, 1.611653
5828.041016, 1.749912, 1.199288
5829.242188, 2.675279, 0.390999
5830.403320, 2.603338, -0.563032
5831.564453, 1.087930, -2.027540
5832.765625, -1.524689, -1.843126
5833.926758, -3.007004, -0.860900
5835.127930, 2.609583, -0.281357
5836.289062, 2.643311, 0.331762
5837.490234, -2.815634, 1.035118
5838.651367, -1.189851, 1.659023
5839.812500, 0.364755, 0.708933
5841.013672, 0.100918, -0.950262
5842.174805, -1.207180, -1.016412
5843.375977, -1.868937, -0.044452
5844.537109, -1.158091, 1.265446
5846.899414, 2.549295, 1.168255
5848.060547, -2.464655, 1.100435
5849.261719, -1.142958, 0.999852
5850.422852, -0.450842, 0.138510
5851.624023, -0.739232, -0.420421
5852.785156, -0.996438, 0.105326
5853.946289, -0.295374, 1.043499
5855.147461, 1.159817, 1.180948
5856.308594, 2.290075, 0.788608
5857.509766, 3.029515, 0.446093
5858.670898, -3.039717, -0.122822
5859.872070, 2.471262, -1.233680
5861.033203, 0.249525, -2.336083
5862.194336, -1.852559, -1.055165
5863.395508, -2.073452, 0.617624
5864.556641, -0.400799, 2.074003
5865.757812, 1.932944, 1.527161
5866.918945, -3.040353, 0.863897
5868.120117, -2.220698, 0.513890
5869.281250, -1.861149, 0.120389
5870.442383, -1.858922, -0.030856
5871.643555, -1.655801, 0.483298
5872.804688, -0.504185, 1.451066
5874.005859, 1.352369, 1.406188
5875.166992, 2.707055, 1.025297
5876.368164, -2.314836, 1.126039
5877.529297, -0.994186, 1.022244
5878.690430, -0.341479, 0.055665
5879.891602, -0.744397, -0.506796
5881.052734, -1.068084, 0.075206
5882.253906, -0.324118, 1.097910
5883.415039, 1.143246, 1.230236
5884.576172, 2.319028, 0.823265
5885.777344, 3.116266, 0.516644
5886.938477, -2.817823, 0.050348
5888.139648, 3.040030, -0.800086
5889.300781, 1.407942, -1.988215
5890.501953, -0.996895, -1.492112
5891.663086, -1.550773, 0.464421
5892.824219, -0.043973, 1.846453
5894.025391, 1.962365, 1.296941
5895.186523, 3.048568, 0.663136
5896.387695, -2.759111, 0.121047
5897.548828, -3.047149, -0.637746
5898.750000, 1.806679, -1.754126
5899.911133, -0.482741, -1.723028
5901.072266, -1.343022, 0.234436
5902.273438, 0.006323, 1.703593
5903.434570, 1.827883, 1.236513
5904.635742, 2.823478, 0.486868
5905.796875, 2.947611, -0.306518
5906.998047, 1.781558, -1.695691
5908.159180, -0.757307, -2.188213
5909.320312, -2.482751, -0.837735
5910.521484, -2.775789, 0.316269
5911.682617, -1.573823, 1.775561
5912.883789, 1.050051, 2.056918
5914.044922, 2.650550, 0.801410
5915.246094, 3.004411, -0.184984
5916.407227, 2.059738, -1.491066
5917.568359, -0.376656, -2.284979
5918.769531, -2.280184, -0.848388
5919.930664, -2.476199, 0.470319
5921.131836, -0.926165, 2.044636
5922.292969, 1.551772, 1.795463
5923.454102, 2.997584, 0.839960
5924.655273, -2.644377, 0.256092
5925.816406, -2.721342, -0.385543
5927.017578, 2.624990, -1.180069
5928.178711, 0.797872, -1.788789
5929.379883, -0.691788, -0.412085
5930.541016, -0.102495, 1.185206
5931.702148, 1.377343, 1.089688
5932.903320, 2.116255, 0.129365
5934.064453, 1.534063, -1.163260
5935.265625, -0.569004, -1.979043
5936.426758, -2.456340, -1.288889
5937.627930, 2.435566, -1.138573
5938.789062, 1.126481, -1.021775
5939.950195, 0.422754, -0.135198
5941.151367, 0.728330, 0.440753
5942.312500, 1.007729, -0.089160
5943.513672, 0.275237, -1.066886
5944.674805, -1.145994, -1.192685
5945.875977, -2.319272, -0.785232
5947.037109, -3.038875, -0.459017
5948.198242, 3.006397, 0.092563
5949.399414, -2.563437, 1.162780
5950.560547, -0.417823, 2.320138
5951.761719, 1.785853, 1.057918
5952.922852, 2.000256, -0.614798
5954.083984, 0.329816, -2.054660
5955.285156, -1.959114, -1.493524
5956.446289, 3.033808, -0.859183
5957.647461, 2.211102, -0.521578
5958.808594, 1.839643, -0.131870
5960.009766, 1.825118, 0.015530
5961.170898, 1.609385, -0.491516
5962.332031, 0.460377, -1.433207
5963.533203, -1.359590, -1.374845
5964.694336, -2.686260, -1.004193
5965.895508, 2.368993, -1.089602
5967.056641, 1.086899, -1.006370
5968.257812, 0.404589, -0.075647
5969.418945, 0.739532, 0.456837
5970.580078, 1.029799, -0.085091
5971.781250, 0.295237, -1.074914
5972.942383, -1.140091, -1.205462
5974.143555, -2.326172, -0.795457
5975.304688, -3.063265, -0.481411
5976.505859, 2.941252, 0.061733
5977.666992, -2.741482, 1.026258
5978.828125, -0.764962, 2.248106
5980.029297, 1.544955, 1.196350
5981.190430, 1.845189, -0.594355
5982.391602, 0.117431, -2.016119
5983.552734, -1.993517, -1.423006
5985.915039, 2.279190, -0.474444
5987.076172, 1.971906, -0.069671
5988.277344, 2.045423, 0.104383
5989.438477, 1.962337, -0.356235
5990.639648, 0.858186, -1.490465
5991.800781, -1.141886, -1.651439
5992.961914, -2.707947, -1.151838
5994.163086, 2.166675, -1.264756
5995.324219, 0.705032, -1.078304
5996.525391, 0.144659, 0.159982
5997.686523, 0.772284, 0.673606
5998.887695, 1.219361, -0.053940
6000.048828, 0.481339, -1.153360
6001.209961, -1.099110, -1.337088
6002.411133, -2.409250, -0.886352
6003.572266, 2.990901, -0.663137
6004.773438, 2.355416, -0.372195
6005.934570, 2.177914, 0.056381
6007.135742, 2.446887, 0.320595
6008.296875, 2.746617, 0.111653
6009.458008, 2.428954, -0.759551
6010.659180, 0.597575, -2.190815
6011.820312, -1.844649, -1.689100
6013.021484, 2.951395, -0.955356
6014.182617, 2.017282, -0.668396
6015.383789, 1.457443, -0.262582
6016.544922, 1.317596, -0.067458
6017.706055, 1.047074, -0.489396
6018.907227, 0.006489, -1.160140
6020.068359, -1.353694, -1.066851
6021.269531, -2.419455, -0.746996
6022.430664, 3.127132, -0.521842
6023.591797, 2.744211, -0.102527
6024.792969, 3.061558, 0.662085
6025.954102, -1.829725, 1.746916
6027.155273, 0.538543, 1.697839
6028.316406, 1.358208, -0.268736
6029.517578, -0.023598, -1.720160
6030.678711, -1.850173, -1.235097
6031.839844, -2.829041, -0.517240
6033.041016, -2.993298, 0.278041
6034.202148, -1.948336, 1.582118
6035.403320, 0.632837, 2.226137
6036.564453, 2.398982, 0.842473
6037.765625, 2.641818, -0.403323
6038.926758, 1.290849, -1.913007
6040.087891, -1.247158, -1.964739
6041.289062, -2.827360, -0.799169
6042.450195, 2.990056, -0.031395
6043.651367, -2.728488, 1.014650
6044.812500, -0.759886, 2.241021
6046.013672, 1.538141, 1.184909
6047.174805, 1.821735, -0.611848
6048.335938, 0.160141, -1.999316
6049.537109, -2.013877, -1.406490
6050.698242, 3.046252, -0.816535
6051.899414, 2.279556, -0.466550
6053.060547, 1.982668, -0.060281
6055.422852, 1.993457, -0.347660
6056.583984, 0.954486, -1.458040
6057.785156, -1.127496, -1.676779
6058.946289, -2.715040, -1.164449
6060.147461, 2.146155, -1.275491
6061.308594, 0.679353, -1.072475
6062.469727, 0.131104, 0.140177
6063.670898, 0.781958, 0.679123
6064.832031, 1.228491, -0.025387
6066.033203, 0.475507, -1.164425
6067.194336, -1.112093, -1.338217
6068.395508, -2.422013, -0.886822
6069.556641, 2.975080, -0.668034
6070.717773, 2.345429, -0.396108
6071.918945, 2.134607, 0.035396
6073.080078, 2.352381, 0.269100
6074.281250, 2.561921, -0.020584
6075.442383, 2.001631, -1.046877
6076.643555, -0.106653, -2.191694
6077.804688, -2.280957, -1.458648
6078.965820, 2.580152, -1.130476
6080.166992, 1.262403, -0.995648
6081.328125, 0.532885, -0.203628
6082.529297, 0.734934, 0.357423
6083.690430, 0.946754, -0.122104
6084.891602, 0.210341, -1.041299
6086.052734, -1.162368, -1.148560
6087.213867, -2.263499, -0.766272
6088.415039, -2.964489, -0.398491
6089.576172, -3.085871, 0.242978
6090.777344, -2.075769, 1.515036
6091.938477, 0.379569, 2.294848
6093.099609, 2.252293, 0.894681
6094.300781, 2.477316, -0.476226
6095.461914, 1.001126, -2.009009
6096.663086, -1.558591, -1.790379
6097.824219, -2.996302, -0.830775
6099.025391, 2.662917, -0.235586
6100.186523, 2.774706, 0.427177
6101.347656, -2.542161, 1.245967
6102.548828, -0.552508, 1.827432
6103.709961, 0.824545, 0.324585
6104.911133, 0.072149, -1.305566
6106.072266, -1.481016, -1.111170
6107.273438, -2.248678, -0.170849
6108.434570, -1.743078, 1.086254
6109.595703, 0.275759, 2.086204
6110.796875, 2.373748, 1.357949
6111.958008, -2.543794, 1.115018
6113.159180, -1.232141, 0.991515
6114.320312, -0.516450, 0.185504
6115.521484, -0.738770, -0.369649
6116.682617, -0.956398, 0.123266
6117.843750, -0.255041, 1.026783
6119.044922, 1.168220, 1.153462
6120.206055, 2.273124, 0.769231
6121.407227, 2.980141, 0.406460
6122.568359, 3.117551, -0.221744
6124.930664, -0.272484, -2.312600
6126.091797, -2.182746, -0.911343
6127.292969, -2.387423, 0.523294
6128.454102, -0.841841, 2.050799
6129.655273, 1.674881, 1.718839
6130.816406, 3.076164, 0.841043
6131.977539, -2.534003, 0.343995
6133.178711, -2.465022, -0.216797
6134.339844, -3.020728, -0.707093
6135.541016, 2.141851, -1.129242
6136.702148, 0.795943, -1.016641
6137.903320, 0.235393, 0.108156
6139.064453, 0.781297, 0.603135
6140.225586, 1.170594, -0.051123
6141.426758, 0.415946, -1.140838
6142.587891, -1.124967, -1.295080
6143.789062, -2.395048, -0.858754
6144.950195, 3.045421, -0.615119
6146.151367, 2.500524, -0.266227
6147.312500, 2.495572, 0.255220
6148.473633, 3.109245, 0.777140
6149.674805, -1.919586, 1.277194
6150.835938, -0.454500, 1.014467
6152.037109, -0.069537, -0.342597
6153.198242, -0.862304, -0.760267
6154.399414, -1.352101, 0.051854
6155.560547, -0.584399, 1.210231
6156.721680, 1.086781, 1.414916
6157.922852, 2.469779, 0.941580
6159.083984, -2.837288, 0.780333
6160.285156, -1.987881, 0.607946
6161.446289, -1.493109, 0.239868
6162.607422, -1.371526, 0.056445
6163.808594, -1.089395, 0.511299
6164.969727, -0.056421, 1.186583
6166.170898, 1.384722, 1.084118
6167.332031, 2.437690, 0.773186
6168.533203, -3.038113, 0.576481
6169.694336, -2.550647, 0.234192
6170.855469, -2.599086, -0.321130
6172.056641, 2.898556, -0.980021
6173.217773, 1.355631, -1.596287
6174.418945, -0.253388, -0.750696
6175.580078, -0.104926, 0.838631
6176.781250, 1.165495, 0.970348
6177.942383, 1.776201, 0.035587
6179.103516, 1.056080, -1.261659
6180.304688, -0.932663, -1.702566
6181.465820, -2.539847, -1.131331
6182.666992, 2.470958, -1.066450
6183.828125, 1.234155, -0.978946
6185.029297, 0.517441, -0.154972
6186.190430, 0.743647, 0.369414
6187.351562, 0.965642, -0.116015
6188.552734, 0.231171, -1.045459
6189.713867, -1.152344, -1.159855
6190.915039, -2.295647, -0.764162
6192.076172, -2.982689, -0.419016
6194.438477, -2.230299, 1.404929
6195.599609, 0.149087, 2.331233
6196.800781, 2.150736, 0.899618
6197.961914, 2.338715, -0.525917
6199.163086, 0.699940, -2.087334
6200.324219, -1.709334, -1.694786
6201.485352, -3.105801, -0.856688
6202.686523, 2.445775, -0.386006
6203.847656, 2.290317, 0.101586
6205.048828, 2.658438, 0.450914
6206.209961, -3.061056, 0.463088
6207.411133, -2.693645, 0.095583
6208.572266, -2.971218, -0.599071
6209.733398, 2.039795, -1.611355
6210.934570, -0.266836, -1.782539
6212.095703, -1.243921, 0.133533
6213.296875, 0.001052, 1.631658
6214.458008, 1.768617, 1.205222
6215.659180, 2.706208, 0.408600
6216.820312, 2.670879, -0.515204
6217.981445, 1.226799, -1.973080
6219.182617, -1.406597, -1.904655
6220.343750, -2.918105, -0.842563
6221.544922, 2.779966, -0.164303
6222.706055, 3.035168, 0.615459
6223.907227, -1.850672, 1.722865
6225.068359, 0.424365, 1.738570
6226.229492, 1.314143, -0.209543
6227.430664, -0.008620, -1.683795
6228.591797, -1.813706, -1.226126
6229.792969, -2.791613, -0.464042
6230.954102, -2.869880, 0.366505
6232.115234, -1.667153, 1.751798
6233.316406, 0.970824, 2.107784
6234.477539, 2.618915, 0.824077
6235.678711, 2.982329, -0.187551
6236.839844, 2.024342, -1.509944
6238.041016, -0.513427, -2.248397
6239.202148, -2.313509, -0.848170
6240.363281, -2.530777, 0.434378
6241.564453, -1.036119, 2.009117
6242.725586, 1.465042, 1.846471
6243.926758, 2.974101, 0.814882
6245.087891, -2.734859, 0.201654
6246.289062, -2.940569, -0.553211
6247.450195, 2.140092, -1.533436
6248.611328, -0.036810, -1.838681
6249.812500, -1.154176, 0.066454
6250.973633, -0.047661, 1.553328
6252.174805, 1.729429, 1.169299
6253.335938, 2.594781, 0.362685
6254.537109, 2.428827, -0.697568
6255.698242, 0.732825, -2.138477
6256.859375, -1.730032, -1.732808
6258.060547, 3.067682, -0.904964
6259.221680, 2.248020, -0.530698
6260.422852, 1.869379, -0.116721
6261.583984, 1.870260, 0.031633
6263.946289, 0.500910, -1.463069
6265.107422, -1.309173, -1.429339
6266.308594, -2.724377, -1.030487
6267.469727, 2.332186, -1.131679
6268.670898, 0.956917, -1.020021
6269.832031, 0.323816, -0.029702
6270.993164, 0.731791, 0.522163
6272.194336, 1.078086, -0.082279
6273.355469, 0.364106, -1.085505
6274.556641, -1.157997, -1.233567
6275.717773, -2.335263, -0.824693
6276.918945, -3.137289, -0.523742
6278.080078, 2.782409, -0.069394
6279.241211, 3.136955, 0.711910
6280.442383, -1.581437, 1.892325
6281.603516, 0.750264, 1.629876
6282.804688, 1.454833, -0.407707
6283.965820, 0.009122, -1.789146
6285.166992, -1.936138, -1.254774
6286.328125, -2.961424, -0.588993
6287.489258, 2.993538, 0.039703
6288.690430, -2.644466, 1.092381
6289.851562, -0.580018, 2.289678
6291.052734, 1.673192, 1.117108
6292.213867, 1.918469, -0.614974
6293.415039, 0.167406, -2.048899
6294.576172, -1.987556, -1.453810
6295.737305, 3.033269, -0.844890
6296.938477, 2.225225, -0.509290
6298.099609, 1.869243, -0.117726
6299.300781, 1.873194, 0.032877
6300.461914, 1.680981, -0.469962
6301.623047, 0.541200, -1.449914
6302.824219, -1.331108, -1.425447
6303.985352, -2.702255, -1.035069
6305.186523, 2.307821, -1.138072
6306.347656, 0.971583, -1.033358
6307.548828, 0.318047, -0.008963
6308.709961, 0.741417, 0.525729
6309.871094, 1.083918, -0.062266
6311.072266, 0.348200, -1.098959
6312.233398, -1.129890, -1.243376
6313.434570, -2.351517, -0.821481
6314.595703, -3.130396, -0.533541
6315.796875, 2.769404, -0.069108
6316.958008, 3.120837, 0.704586
6318.119141, -1.691950, 1.831613
6319.320312, 0.702460, 1.636468
6320.481445, 1.431498, -0.338953
6321.682617, -0.022818, -1.771887
6322.843750, -1.890260, -1.260115
6324.044922, -2.933894, -0.554587
6325.206055, 3.084681, 0.120171
6326.367188, -2.447454, 1.233307
6327.568359, -0.125863, 2.336605
6328.729492, 1.926340, 1.008366
6329.930664, 2.120337, -0.621401
6331.091797, 0.445324, -2.085965
6332.252930, -1.854234, -1.583268
6333.454102, 3.047295, -0.862999
6334.615234, 2.257397, -0.512920
6335.816406, 1.898091, -0.100974
6336.977539, 1.919284, 0.052129
6338.178711, 1.744167, -0.459638
6339.339844, 0.600303, -1.474365
6340.500977, -1.264196, -1.489386
6341.702148, -2.732967, -1.063700
6342.863281, 2.280879, -1.176601
6344.064453, 0.855779, -1.040529
6345.225586, 0.250748, 0.030334
6346.426758, 0.760092, 0.578432
6347.587891, 1.130353, -0.061949
6348.749023, 0.417517, -1.104554
6349.950195, -1.144709, -1.269610
6351.111328, -2.355278, -0.849922
6352.312500, 3.084010, -0.574633
6353.473633, 2.624901, -0.189337
6354.674805, 2.776979, 0.454813
6355.835938, -2.511311, 1.270736
6356.997070, -0.574581, 1.837852
6358.198242, 0.840048, 0.281788
6359.359375, 0.098871, -1.299714
6360.560547, -1.508276, -1.100131
6361.721680, -2.254754, -0.193032
6362.922852, -1.738633, 1.103166
6364.083984, 0.296145, 2.091240
6365.245117, 2.336594, 1.375554
6366.446289, -2.530203, 1.112288
6367.607422, -1.265572, 0.995944
6368.808594, -0.524642, 0.176326
6369.969727, -0.732799, -0.361218
6371.130859, -0.953889, 0.111238
6372.332031, -0.229137, 1.035748
6373.493164, 1.145698, 1.155377
6374.694336, 2.285333, 0.760853
6375.855469, 2.965192, 0.408997
6377.056641, 3.095897, -0.249428
6378.217773, 2.139341, -1.467411
6379.378906, -0.286146, -2.313992
6380.580078, -2.237391, -0.875017
6381.741211, -2.441795, 0.477916
6382.942383, -0.874978, 2.053735
6384.103516, 1.587497, 1.772445
6385.304688, 3.055642, 0.824364
6386.465820, -2.594628, 0.291291
6387.626953, -2.607172, -0.305150
6388.828125, 2.903245, -0.971254
6389.989258, 1.371676, -1.586788
6391.190430, -0.235933, -0.758569
6392.351562, -0.101198, 0.825837
6393.552734, 1.157892, 0.964594
