time,theta,omega
3732.196289, -0.864558, 0.212655
3734.558594, 1.188062, 1.071475
3736.920898, 2.853447, 0.319993
3739.283203, 1.458486, -1.882728
3741.645508, -2.767248, -0.813914
3744.007812, -2.528735, 1.163060
3746.330078, 1.761784, 1.096316
3748.692383, 0.314129, -2.060177
3751.054688, 3.023900, -0.859852
3753.416992, 1.819950, -0.138233
3755.779297, 1.564113, -0.506956
3758.141602, -1.381192, -1.343575
3760.503906, 2.402910, -1.058893
3762.826172, 0.471805, -0.145047
3765.188477, 0.995004, -0.107602
3767.550781, -1.154349, -1.178736
3769.913086, -3.023088, -0.446284
3772.275391, -2.462853, 1.237710
3774.637695, 1.905999, 0.997987
3776.959961, 0.440099, -2.071186
3779.322266, 3.052473, -0.867488
3781.684570, 1.874836, -0.117385
3784.046875, 1.690269, -0.467651
3786.409180, -1.327928, -1.431993
3788.771484, 2.299359, -1.144312
3791.133789, 0.307958, 0.000250
3793.456055, 1.090797, -0.060285
3795.818359, -1.129475, -1.247910
3798.180664, -3.139267, -0.540004
3800.542969, 3.068816, 0.665424
3802.905273, 0.558153, 1.692416
3805.267578, -0.020513, -1.726752
3807.629883, -2.859962, -0.504521
3809.952148, -2.020620, 1.534005
3812.314453, 2.340053, 0.857352
3814.676758, 1.149306, -1.966952
3817.039062, -2.911694, -0.810437
3819.401367, -3.101629, 0.731086
3821.763672, 0.826026, 1.572061
3824.085938, 0.030371, -1.793819
3826.448242, -2.969926, -0.605772
3828.810547, -2.754800, 1.004961
3831.172852, 1.519305, 1.215673
3833.535156, 0.121243, -2.008743
3835.897461, 3.029720, -0.809844
3838.259766, 1.985151, -0.051590
3840.582031, 2.010638, -0.329466
3842.944336, -1.086791, -1.696009
3845.306641, 2.167714, -1.274310
3847.668945, 0.132733, 0.164566
3850.031250, 1.229128, -0.045069
3852.393555, -1.140942, -1.331468
3854.715820, 2.984991, -0.672653
3857.078125, 2.123376, 0.023406
3859.440430, 2.519893, -0.039111
3861.802734, -0.193583, -2.165320
3864.165039, 2.485095, -1.162139
3866.527344, 0.427769, -0.125812
3868.889648, 0.994140, -0.111038
3871.211914, -1.131149, -1.190883
3873.574219, -3.020346, -0.453202
3875.936523, -2.495519, 1.210340
3878.298828, 1.873415, 1.025088
3880.661133, 0.358876, -2.085695
3883.023438, 3.023156, -0.857258
3885.345703, 1.863683, -0.126375
3887.708008, 1.666018, -0.468398
3890.070312, -1.324460, -1.415978
3892.432617, 2.336695, -1.123206
3894.794922, 0.340307, -0.037047
3897.157227, 1.066441, -0.091823
3899.519531, -1.167886, -1.223986
3901.841797, -3.106567, -0.522580
3904.204102, -3.058846, 0.780327
3906.566406, 0.961285, 1.526404
3908.928711, 0.005897, -1.851449
3911.291016, -3.058861, -0.652611
3913.653320, 3.077826, 0.666655
3915.975586, 0.499763, 1.731680
3918.337891, 0.025647, -1.712048
3920.700195, -2.839823, -0.514732
3923.062500, -1.961719, 1.576577
3925.424805, 2.382739, 0.835637
3927.787109, 1.204175, -1.952249
3930.149414, -2.875082, -0.795876
3932.471680, -2.923451, 0.857873
3934.833984, 1.220143, 1.392265
3937.196289, 0.051494, -1.926078
3939.558594, 3.118992, -0.739211
3941.920898, 2.433582, 0.206284
3944.283203, -2.288174, 1.027145
3946.645508, -0.403425, 0.046667
3948.967773, -1.046780, 0.093110
3951.330078, 1.147382, 1.211409
3953.692383, 3.086940, 0.496824
3956.054688, 2.876542, -0.923770
3958.416992, -1.323278, -1.319915
3960.779297, -0.032922, 1.954969
3963.101562, -3.108895, 0.767195
3965.463867, -2.291425, -0.110537
3967.826172, 3.033685, -0.483806
3970.188477, 2.811857, 0.482348
3972.550781, -0.331842, 1.846017
3974.913086, 0.051536, -1.404646
3977.275391, -2.374051, -0.226530
3979.597656, -0.013928, 2.157596
3981.959961, -2.671438, 1.064965
3984.322266, -0.730623, 0.273436
3986.684570, -0.879670, 0.193571
3989.046875, 1.195761, 1.087860
3991.409180, 2.883441, 0.330814
3993.731445, 1.634329, -1.781895
3996.093750, -2.653026, -0.827334
3998.456055, -2.162273, 1.417788
4000.818359, 2.193187, 0.883642
4003.180664, 0.786494, -2.070617
4005.542969, -3.102804, -0.838291
4007.905273, 2.404590, 0.182301
4010.227539, -2.507362, 0.883095
4012.589844, -0.735377, 0.237170
4014.952148, -0.907485, 0.201953
4017.314453, 1.198498, 1.098190
4019.676758, 2.917260, 0.358543
4022.039062, 1.777299, -1.707670
4024.361328, -2.496930, -0.843234
4026.723633, -1.644347, 1.736177
4029.085938, 2.603449, 0.806237
4031.448242, 1.902864, -1.590672
4033.810547, -2.409387, -0.820635
4036.172852, -1.248761, 1.936063
4038.535156, 2.849408, 0.792861
4040.857422, 2.814005, -0.941117
4043.219727, -1.414376, -1.282187
4045.582031, -0.102334, 1.979899
4047.944336, -3.057820, 0.791791
4050.306641, -2.097644, -0.004420
4052.668945, -2.388287, 0.134768
4054.991211, 0.478064, 2.065177
4057.353516, -2.341892, 1.235017
4059.715820, -0.238978, -0.013909
4062.078125, -1.122877, 0.052455
4064.440430, 1.138426, 1.269331
4066.802734, -3.094965, 0.567796
4069.165039, -2.834418, -0.495934
4071.487305, 0.330827, -1.859902
4073.849609, -0.080730, 1.409261
4076.211914, 2.393595, 0.257595
4078.574219, 0.046014, -2.170546
4080.936523, 2.687511, -1.050001
4083.298828, 0.791281, -0.280185
4085.661133, 0.861696, -0.228327
4087.983398, -1.180465, -1.078047
4090.345703, -2.858755, -0.327121
4092.708008, -1.505003, 1.857334
4095.070312, 2.737062, 0.815483
4097.432617, 2.422629, -1.239428
4099.794922, -1.927151, -0.977760
4102.117188, -0.441167, 2.075531
4104.479492, -3.048323, 0.869340
4106.841797, -1.862278, 0.122380
4109.204102, -1.659190, 0.478746
4111.566406, 1.343883, 1.409325
4113.928711, -2.321177, 1.125389
4116.291016, -0.340182, 0.024804
4118.613281, -1.068961, 0.070157
4120.975586, 1.135881, 1.232364
4123.337891, 3.113637, 0.518665
4125.700195, 3.047532, -0.792745
4128.062500, -0.982249, -1.504519
4130.424805, 0.019726, 1.855823
4132.747070, 3.042055, 0.663707
4135.109375, -3.058890, -0.644858
4137.471680, -0.519264, -1.714992
4139.833984, -0.002020, 1.716249
4142.196289, 2.844725, 0.505863
4144.558594, 1.928056, -1.602384
4146.920898, -2.403099, -0.818522
4149.243164, -1.279561, 1.911090
4151.605469, 2.840027, 0.812492
4153.967773, 2.850278, -0.917712
4156.330078, -1.348532, -1.307967
4158.692383, -0.051044, 1.961567
4161.054688, -3.071458, 0.765992
4163.376953, -2.225003, -0.068236
4165.739258, -2.931002, -0.250028
4168.101562, -1.565034, 1.830970
4170.463867, 2.704071, 0.820956
4172.826172, 2.318462, -1.312557
4175.188477, -2.038616, -0.931690
4177.550781, -0.503612, 2.104080
4179.873047, -3.094536, 0.869246
4182.235352, -1.994107, 0.061957
4184.597656, -2.019854, 0.331659
4186.959961, 1.092963, 1.701771
4189.322266, -2.151666, 1.279248
4191.684570, -0.132360, -0.178422
4194.006836, -1.232714, 0.018088
4196.369141, 1.102197, 1.343324
4198.731445, -2.975012, 0.672752
4201.093750, -2.111195, -0.020301
4203.456055, -2.469529, 0.077602
4205.818359, 0.351463, 2.127193
4208.180664, -2.399886, 1.195530
4210.502930, -0.340139, 0.085576
4212.865234, -1.051107, 0.066061
4215.227539, 1.136134, 1.224757
4217.589844, 3.093076, 0.501111
4219.952148, 2.906254, -0.901905
4222.314453, -1.268023, -1.347703
4226.999023, -3.126248, 0.748877
4229.361328, -2.405157, -0.183103
4231.723633, 2.440657, -0.925580
4234.085938, 0.623198, -0.187393
4236.448242, 0.938082, -0.174647
4238.810547, -1.199251, -1.125121
4241.132812, -2.948701, -0.401022
4243.495117, -2.072139, 1.510565
4245.857422, 2.302593, 0.867132
4248.219727, 1.056463, -1.999194
4250.582031, -2.962295, -0.815206
4252.944336, 2.976642, 0.578603
4255.306641, 0.234542, 1.778339
4257.628906, 0.044213, -1.599398
4259.991211, -2.665217, -0.407136
4262.353516, -1.055925, 2.044181
4264.715820, 3.020625, 0.853045
4267.078125, -2.642736, -0.335968
4269.440430, 1.194463, -1.649402
4271.762695, -0.123768, 0.908712
4274.125000, 1.849895, 0.064804
4276.487305, -0.852290, -1.765921
4278.849609, 2.454112, -1.095489
4281.211914, 0.460252, -0.132705
4283.574219, 0.989124, -0.119812
4285.936523, -1.178041, -1.172485
4288.258789, -3.011469, -0.449471
4290.621094, -2.460251, 1.234994
4292.983398, 1.916841, 1.009694
4295.345703, 0.421105, -2.087969
4297.708008, 3.040134, -0.860208
4300.070312, 1.892913, -0.101208
4302.392578, 1.748489, -0.438097
4304.754883, -1.278944, -1.477739
4307.117188, 2.281832, -1.171275
4309.479492, 0.260585, 0.026827
4311.841797, 1.122672, -0.069064
4314.204102, -1.153070, -1.262901
4316.566406, 3.089600, -0.566372
4318.888672, 2.812131, 0.470495
4321.250977, -0.342410, 1.855234
4323.613281, 0.072853, -1.403080
4325.975586, -2.381473, -0.245255
4328.337891, 0.007304, 2.166210
4330.700195, -2.661073, 1.057219
4333.022461, -0.762803, 0.292087
4335.384766, -0.876663, 0.192724
4337.747070, 1.181992, 1.085242
4340.109375, 2.870090, 0.331512
4342.471680, 1.545017, -1.838075
4344.833984, -2.705069, -0.807753
4347.196289, -2.259983, 1.357806
4349.518555, 2.055246, 0.952343
4351.880859, 0.621858, -2.081422
4354.243164, 3.106617, -0.861687
4356.605469, 2.070283, -0.018693
4358.967773, 2.273715, -0.201094
4361.330078, -0.770586, -1.943072
4366.014648, 0.158050, 0.098953
4368.376953, 1.194284, -0.032070
4370.739258, -1.121318, -1.316561
4373.101562, 3.012505, -0.635868
4375.463867, 2.345834, 0.161671
4377.826172, -2.729084, 0.703643
4380.148438, -1.434878, 0.248551
4382.510742, -1.054334, 0.482983
4384.873047, 1.354125, 1.073194
4387.235352, -3.114865, 0.529286
4389.597656, -3.000211, -0.617048
4391.959961, -0.350191, -1.755092
4394.322266, 0.018806, 1.658212
4396.644531, 2.730020, 0.451690
4399.006836, 1.396053, -1.898709
4401.369141, -2.803068, -0.821046
4403.731445, -2.714408, 1.021415
4406.093750, 1.561168, 1.179599
4408.456055, 0.111247, -2.019642
4410.778320, 3.047000, -0.826325
4413.140625, 1.947446, -0.080975
4415.502930, 1.890012, -0.389794
4417.865234, -1.204511, -1.588924
4420.227539, 2.185965, -1.242336
4422.589844, 0.170195, 0.133916
4424.952148, 1.196697, -0.061380
4427.274414, -1.106515, -1.321406
4429.636719, 3.015433, -0.642332
4431.999023, 2.314776, 0.138384
4434.361328, -2.887100, 0.591055
4436.723633, -2.054922, -0.002228
4439.085938, -2.276392, 0.201300
4441.408203, 0.697578, 1.961908
4443.770508, -2.249532, 1.270947
4446.132812, -0.162518, -0.102095
4448.495117, -1.190463, 0.039496
4450.857422, 1.131630, 1.311754
4453.219727, -3.011836, 0.631247
4455.582031, -2.369048, -0.178452
4457.904297, 2.639942, -0.786195
4460.266602, 1.066131, -0.287838
4462.628906, 0.886501, -0.334637
4464.991211, -1.261851, -1.039668
4467.353516, -2.902852, -0.339334
4469.715820, -1.669294, 1.772019
4472.038086, 2.578627, 0.836165
4474.400391, 1.919983, -1.574159
4476.762695, -2.400353, -0.833408
4479.125000, -1.274058, 1.920658
4481.487305, 2.839121, 0.801602
4483.849609, 2.784707, -0.971831
4486.211914, -1.451985, -1.235334
4488.534180, -0.128281, 1.976341
4490.896484, -3.066611, 0.796679
4493.258789, -2.092135, 0.002731
4495.621094, -2.369542, 0.139861
4497.983398, 0.578607, 2.038082
4500.345703, -2.287152, 1.246840
4502.667969, -0.219584, -0.021432
4505.030273, -1.139045, 0.038007
4507.392578, 1.120759, 1.283363
4509.754883, -3.083189, 0.585284
4512.117188, -2.718365, -0.409124
4514.479492, 0.766601, -1.787479
4516.841797, -0.082123, 1.198489
4519.164062, 2.114088, 0.150411
4521.526367, -0.523295, -1.985904
4523.888672, 2.461600, -1.137036
4526.250977, 0.421234, -0.120464
4528.613281, 1.005535, -0.103033
4530.975586, -1.166699, -1.187219
4535.660156, -2.588015, 1.138211
4538.022461, 1.764695, 1.090989
4540.384766, 0.295571, -2.064205
4542.747070, 3.019122, -0.853941
4545.109375, 1.837405, -0.126628
4547.471680, 1.600192, -0.504630
4549.793945, -1.328776, -1.385113
4552.156250, 2.393793, -1.086132
4554.518555, 0.406452, -0.095155
4556.880859, 1.027728, -0.099094
4559.243164, -1.161012, -1.199962
4561.605469, -3.071277, -0.475754
4563.967773, -2.721541, 1.046096
4566.290039, 1.520534, 1.231216
4568.652344, 0.163979, -2.008173
4571.014648, 3.039587, -0.818586
4573.376953, 1.968550, -0.065312
4575.739258, 1.948825, -0.372225
4578.101562, -1.176443, -1.636161
4580.423828, 2.196815, -1.258413
4582.786133, 0.142864, 0.135341
4585.148438, 1.219020, -0.033751
4587.510742, -1.122606, -1.329741
4589.873047, 2.981455, -0.658541
4592.235352, 2.189567, 0.068539
4594.597656, 2.794476, 0.136726
4596.919922, 0.851782, -2.126717
4599.282227, 3.099791, -0.918599
4601.644531, 1.904552, -0.107725
4604.006836, 1.754226, -0.449133
4606.369141, -1.302478, -1.478705
4608.731445, 2.245686, -1.183907
4611.053711, 0.246551, 0.021548
4613.416016, 1.134033, -0.050051
4615.778320, -1.128046, -1.275733
4618.140625, 3.088011, -0.580258
4620.502930, 2.751541, 0.432991
4622.865234, -0.612686, 1.816357
4625.227539, 0.070254, -1.275974
4627.549805, -2.202394, -0.183427
4629.912109, 0.370488, 2.055765
4632.274414, -2.506570, 1.125278
4634.636719, -0.474927, 0.156388
4636.999023, -0.975440, 0.117151
4639.361328, 1.172027, 1.166123
4641.683594, 2.991409, 0.437632
4644.045898, 2.353693, -1.311883
4646.408203, -2.035227, -0.960954
4648.770508, -0.580617, 2.087656
4651.132812, -3.093183, 0.857410
4653.495117, -2.053971, 0.024023
4655.857422, -2.214380, 0.240145
4658.179688, 0.804588, 1.901025
4660.541992, -2.211927, 1.282830
4662.904297, -0.138358, -0.136480
4665.266602, -1.215440, 0.037011
4667.628906, 1.130626, 1.326756
4669.991211, -2.980794, 0.654225
4674.675781, -2.882468, -0.216197
4677.038086, -1.302829, 1.962216
4679.400391, 2.886962, 0.840524
4681.762695, 3.104907, -0.724800
4684.125000, -0.817086, -1.580590
4686.487305, 0.031570, 1.805353
4688.809570, 2.966502, 0.608493
4691.171875, 2.761091, -0.998501
4693.534180, -1.511883, -1.225335
4695.896484, -0.132815, 2.006474
4698.258789, -3.034513, 0.811535
4700.621094, -1.985914, 0.053176
4702.983398, -1.999985, 0.353545
4705.305664, 1.075415, 1.700410
4707.667969, -2.175008, 1.273476
4710.030273, -0.131385, -0.159008
4712.392578, -1.229721, 0.039618
4714.754883, 1.133141, 1.333768
4717.117188, -2.961944, 0.667221
4719.439453, -2.121796, -0.020637
4721.801758, -2.514534, 0.039617
4724.164062, 0.196995, 2.161728
4726.526367, -2.483154, 1.165994
4728.888672, -0.416737, 0.122947
4731.250977, -1.001387, 0.103459
4733.613281, 1.170438, 1.185210
4735.935547, 3.025820, 0.461331
4738.297852, 2.553520, -1.165452
4740.660156, -1.806026, -1.064699
4743.022461, -0.314922, 2.073146
4745.384766, -3.018218, 0.855582
4747.747070, -1.839117, 0.124476
4750.069336, -1.622497, 0.477388
4752.431641, 1.334026, 1.385970
4754.793945, -2.384132, 1.090179
4757.156250, -0.399615, 0.086405
4759.518555, -1.030858, 0.101433
4761.880859, 1.166326, 1.201013
4764.243164, 3.078327, 0.477806
4766.565430, 2.787046, -0.986704
4768.927734, -1.481438, -1.248685
4771.290039, -0.134118, 1.998533
4773.652344, -3.044223, 0.807238
4776.014648, -2.018024, 0.038254
4778.376953, -2.104065, 0.298506
4780.699219, 0.953376, 1.796663
4783.061523, -2.182563, 1.285760
4785.423828, -0.122099, -0.160055
4787.786133, -1.235111, 0.032808
4790.148438, 1.125215, 1.339398
4792.510742, -2.959221, 0.672666
4794.873047, -2.093554, -0.016492
4797.195312, -2.402617, 0.108704
4799.557617, 0.472624, 2.072291
4801.919922, -2.342375, 1.230977
4804.282227, -0.250351, -0.011303
4806.644531, -1.113393, 0.062382
4809.006836, 1.150717, 1.260675
4813.691406, -2.881869, -0.521880
4816.053711, 0.062124, -1.846275
4818.416016, -0.045493, 1.515576
4820.778320, 2.535663, 0.322640
4823.140625, 0.475143, -2.181885
4825.502930, 2.920900, -0.951335
4827.825195, 1.408421, -0.288009
4830.187500, 0.999534, -0.470209
4832.549805, -1.340672, -1.049498
4834.912109, -3.085232, -0.468241
4837.274414, -2.778594, 1.000707
4839.636719, 1.486725, 1.224412
4841.999023, 0.078909, -2.000633
4844.321289, 3.062769, -0.807303
4846.683594, 2.046685, -0.028878
4849.045898, 2.204738, -0.234665
4851.408203, -0.864820, -1.877556
4853.770508, 2.179481, -1.287773
4856.132812, 0.138385, 0.162233
4858.455078, 1.220255, -0.018757
4860.817383, -1.104385, -1.336102
4863.179688, 2.988888, -0.661213
4865.541992, 2.185954, 0.062722
4867.904297, 2.780778, 0.132996
4870.266602, 0.735018, -2.165546
4872.628906, 3.039131, -0.919219
4874.951172, 1.778053, -0.168223
4877.313477, 1.469990, -0.518148
4879.675781, -1.385978, -1.284213
4882.038086, 2.527479, -0.972598
4884.400391, 0.672250, -0.221488
4886.762695, 0.909156, -0.189592
4889.084961, -1.162712, -1.116246
4891.447266, -2.914998, -0.372768
4893.809570, -1.850585, 1.656389
4896.171875, 2.483516, 0.827725
4898.534180, 1.521582, -1.807839
4900.896484, -2.678406, -0.787822
4903.258789, -2.097022, 1.471262
4905.581055, 2.207228, 0.894770
4907.943359, 0.872750, -2.044858
4910.305664, -3.063536, -0.841043
4912.667969, 2.506217, 0.243109
4915.030273, -1.916698, 1.277299
4917.392578, -0.069932, -0.344545
4919.714844, -1.354652, 0.014960
4922.077148, 1.088512, 1.414714
4924.439453, -2.835732, 0.780668
4926.801758, -1.490565, 0.240066
4929.164062, -1.086554, 0.511435
4931.526367, 1.385501, 1.082804
4933.888672, -3.040828, 0.573687
4936.210938, -2.618180, -0.334633
4938.573242, 1.256236, -1.639474
4940.935547, -0.110840, 0.908912
4943.297852, 1.839367, 0.048948
4945.660156, -0.885412, -1.751455
4948.022461, 2.443051, -1.092601
4952.707031, 0.988835, -0.101564
4955.069336, -1.147981, -1.177656
4957.431641, -3.012902, -0.441351
4959.793945, -2.414374, 1.272494
4962.156250, 1.961797, 0.975335
4964.518555, 0.428113, -2.098864
4966.840820, 3.072901, -0.869392
4969.203125, 1.925633, -0.095424
4971.565430, 1.821164, -0.418885
4973.927734, -1.253467, -1.532316
4976.290039, 2.216973, -1.214129
4978.652344, 0.205115, 0.096315
4981.014648, 1.166472, -0.069093
4983.336914, -1.112519, -1.301388
4985.699219, 3.050579, -0.614551
4988.061523, 2.508797, 0.262933
4990.423828, -1.847099, 1.323778
4992.786133, -0.029868, -0.415668
4995.148438, -1.412073, 0.040323
4997.470703, 1.066670, 1.455242
4999.833008, -2.777805, 0.829962
5002.195312, -1.263150, 0.288295
5004.557617, -0.930311, 0.421221
5006.919922, 1.315284, 1.032491
5009.282227, 2.984063, 0.389972
5011.644531, 2.119176, -1.487566
5013.966797, -2.212242, -0.903178
5016.329102, -0.903561, 2.036548
5018.691406, 3.045743, 0.836283
5021.053711, -2.584757, -0.296067
5023.416016, 1.492014, -1.518422
5025.778320, -0.066549, 0.728097
5028.100586, 1.662570, 0.031730
5030.462891, -0.973807, -1.625534
5032.825195, 2.557417, -1.006025
5035.187500, 0.658753, -0.229621
5037.549805, 0.911134, -0.175791
5039.912109, -1.192994, -1.110609
5042.274414, -2.925648, -0.360751
5044.596680, -1.865631, 1.644263
5046.958984, 2.476389, 0.837298
5049.321289, 1.539972, -1.794912
5051.683594, -2.670288, -0.795841
5054.045898, -2.107549, 1.461163
5056.408203, 2.236291, 0.855798
5058.730469, 0.897672, -2.034340
5061.092773, -3.052922, -0.845241
5063.455078, 2.515386, 0.246198
5065.817383, -1.865840, 1.313543
5068.179688, -0.034304, -0.398206
5070.541992, -1.402195, 0.037316
5072.904297, 1.120201, 1.434371
5075.226562, -2.791921, 0.822006
5077.588867, -1.300697, 0.284776
5079.951172, -0.950090, 0.434102
5082.313477, 1.321021, 1.037495
5084.675781, 3.011297, 0.411840
5087.038086, 2.300836, -1.358633
5089.360352, -2.040293, -0.971299
5091.722656, -0.630744, 2.076674
5094.084961, -3.113145, 0.860861
5096.447266, -2.087404, 0.010559
5098.809570, -2.337197, 0.161517
5101.171875, 0.649122, 2.006226
5103.534180, -2.254393, 1.259422
5105.856445, -0.194135, -0.051975
5108.218750, -1.160677, 0.035557
5110.581055, 1.121402, 1.296375
5112.943359, -3.055154, 0.605095
5115.305664, -2.568214, -0.305665
5117.667969, 1.527885, -1.499085
5120.030273, -0.056886, 0.698497
5122.352539, 1.634312, 0.022769
5124.714844, -0.995572, -1.603273
5127.077148, 2.573403, -0.989165
5129.439453, 0.703220, -0.241985
5131.801758, 0.897256, -0.194394
5134.164062, -1.203762, -1.096974
5136.486328, -2.896898, -0.362599
5138.848633, -1.762919, 1.708763
5141.210938, 2.553991, 0.825361
5143.573242, 1.772991, -1.668202
5145.935547, -2.505766, -0.803453
5148.297852, -1.519986, 1.812780
5150.660156, 2.677765, 0.782458
5152.982422, 2.124971, -1.441530
5155.344727, -2.231694, -0.880035
5157.707031, -0.893897, 2.043710
5160.069336, 3.051458, 0.834163
5162.431641, -2.581610, -0.295825
5164.793945, 1.509698, -1.506217
5167.116211, -0.085956, 0.674150
5169.478516, 1.644131, 0.022246
5171.840820, -0.993903, -1.609402
5174.203125, 2.564147, -0.995300
5176.565430, 0.686433, -0.235281
5178.927734, 0.901313, -0.190117
5181.290039, -1.203774, -1.100786
5183.612305, -2.903050, -0.366041
5185.974609, -1.791900, 1.691776
5188.336914, 2.530742, 0.825397
5190.699219, 1.685707, -1.719040
5193.061523, -2.567618, -0.795157
5195.423828, -1.711035, 1.710562
5197.746094, 2.513798, 0.826167
5200.108398, 1.657175, -1.730555
5202.470703, -2.595922, -0.807428
5204.833008, -1.878485, 1.605686
5207.195312, 2.428298, 0.817138
5209.557617, 1.300374, -1.914676
5211.919922, -2.818162, -0.789863
5214.242188, -2.684587, 1.038744
5216.604492, 1.612884, 1.169605
5218.966797, 0.190626, -2.030821
5221.329102, 3.020328, -0.834758
5223.691406, 1.881376, -0.106024
5226.053711, 1.707752, -0.470993
5228.375977, -1.281179, -1.462347
5230.738281, 2.308357, -1.155311
5233.100586, 0.283188, -0.000623
5235.462891, 1.106601, -0.067963
5237.825195, -1.146526, -1.254249
5240.187500, 3.114218, -0.552201
5242.549805, 2.950931, 0.581554
5244.872070, 0.109715, 1.829705
5247.234375, 0.044097, -1.580436
5249.596680, -2.634761, -0.386323
5251.958984, -0.905078, 2.094418
5254.321289, 3.112122, 0.873836
5256.683594, -2.271297, -0.096216
5259.045898, -3.119220, -0.372821
5261.368164, -2.637758, 1.107623
5263.730469, 1.705070, 1.124186
5266.092773, 0.253605, -2.052502
5268.455078, 3.018304, -0.846665
5270.817383, 1.851697, -0.119672
5273.179688, 1.633991, -0.495268
5275.501953, -1.316321, -1.408689
5277.864258, 2.363674, -1.109710
5280.226562, 0.361737, -0.062951
5282.588867, 1.054207, -0.088016
5284.951172, -1.156863, -1.218334
5287.313477, -3.104798, -0.501399
5289.675781, -2.930878, 0.886117
5291.998047, 1.162950, 1.430639
5294.360352, 0.053732, -1.910965
5296.722656, -3.141212, -0.725299
5299.084961, 2.544495, 0.278548
5301.447266, -1.681957, 1.417287
5303.809570, 0.024624, -0.567898
5306.131836, -1.529832, -0.009758
5308.494141, 1.036619, 1.531263
5310.856445, -2.661913, 0.919025
5313.218750, -0.917334, 0.289990
5315.581055, -0.864520, 0.273864
5317.943359, 1.235732, 1.051221
5320.305664, 2.871464, 0.315104
5322.627930, 1.544698, -1.832429
5324.990234, -2.716273, -0.826201
5327.352539, -2.399793, 1.251636
5329.714844, 1.957874, 0.976634
5332.077148, 0.433450, -2.095574
5334.439453, 3.038639, -0.860520
5336.761719, 1.901283, -0.109735
5339.124023, 1.758004, -0.438163
5341.486328, -1.281081, -1.484124
5343.848633, 2.266603, -1.179105
5346.210938, 0.250819, 0.041907
5348.573242, 1.129801, -0.071983
5350.935547, -1.159377, -1.265917
5353.257812, 3.099726, -0.581719
5355.620117, 2.760959, 0.435310
5357.982422, -0.566881, 1.832134
5360.344727, 0.084567, -1.301115
5362.707031, -2.248884, -0.179557
5365.069336, 0.336823, 2.084166
5367.391602, -2.555247, 1.114382
5369.753906, -0.520150, 0.193861
5372.116211, -0.956616, 0.117197
5374.478516, 1.158166, 1.155297
5376.840820, 2.975298, 0.408804
5379.203125, 2.155420, -1.459463
5381.565430, -2.216821, -0.869810
5383.887695, -0.873828, 2.039282
5386.250000, 3.062112, 0.844281
5388.612305, -2.489595, -0.230007
5390.974609, 2.006712, -1.223309
5393.336914, 0.117011, 0.254281
5395.699219, 1.288172, -0.056104
5400.383789, 2.911972, -0.725412
5402.746094, 1.791510, -0.137847
5405.108398, 1.529850, -0.508130
5407.470703, -1.380414, -1.322632
5409.833008, 2.450891, -1.026905
5412.195312, 0.536777, -0.157161
5414.517578, 0.963833, -0.122676
5416.879883, -1.153774, -1.156149
5419.242188, -2.979285, -0.417476
5421.604492, -2.216857, 1.413813
5423.966797, 2.164734, 0.897006
5426.329102, 0.732468, -2.081494
5428.691406, -3.124742, -0.837173
5431.013672, 2.338585, 0.130311
5433.375977, -2.816723, 0.648856
5435.738281, -1.708229, 0.158982
5438.100586, -1.386938, 0.531892
5440.462891, 1.408428, 1.235049
5442.825195, -2.610888, 0.900658
5445.147461, -0.900759, 0.292382
5447.509766, -0.874222, 0.254991
5449.872070, 1.213598, 1.061078
5452.234375, 2.871396, 0.327399
5454.596680, 1.536230, -1.843372
5456.958984, -2.710885, -0.807043
5459.321289, -2.278242, 1.345345
5461.643555, 2.036695, 0.959052
5464.005859, 0.591823, -2.083916
5466.368164, 3.094957, -0.862805
5468.730469, 2.032943, -0.037772
5471.092773, 2.143407, -0.275138
5473.455078, -0.968032, -1.814772
5475.777344, 2.196547, -1.285910
5478.139648, 0.123215, 0.149953
5480.501953, 1.232009, -0.027901
5482.864258, -1.118273, -1.339441
5485.226562, 2.966829, -0.670448
5487.588867, 2.113440, 0.025633
5489.951172, 2.475676, -0.080363
5492.273438, -0.274967, -2.136513
5494.635742, 2.442092, -1.189472
5496.998047, 0.350975, -0.083016
5499.360352, 1.042469, -0.079334
5501.722656, -1.152833, -1.215663
5504.084961, -3.089958, -0.490011
5506.407227, -2.873467, 0.919625
5508.769531, 1.337441, 1.332952
5511.131836, 0.091172, -1.959779
5513.494141, 3.082521, -0.773712
5515.856445, 2.216699, 0.071036
5518.218750, 2.889466, 0.207916
5520.581055, 1.259978, -1.988977
5522.903320, -2.869592, -0.849777
5525.265625, -3.093242, 0.729073
5527.627930, 0.849792, 1.577122
5529.990234, -0.003401, -1.817394
5532.352539, -3.008029, -0.615444
5534.714844, -2.896461, 0.902124
5539.399414, 0.074939, -1.927297
5541.761719, 3.121702, -0.746305
5544.124023, 2.407510, 0.186571
5546.486328, -2.428588, 0.931326
5548.848633, -0.610456, 0.177747
5551.210938, -0.941274, 0.175424
5553.533203, 1.159715, 1.138383
5555.895508, 2.956506, 0.402878
5558.257812, 2.095945, -1.496102
5560.620117, -2.278566, -0.867540
5562.982422, -0.978434, 2.025311
5565.344727, 3.002816, 0.817572
5567.707031, -2.827081, -0.471068
5570.029297, 0.402737, -1.853546
5572.391602, -0.083009, 1.377306
5574.753906, 2.350918, 0.234869
5577.116211, -0.075225, -2.151428
5579.478516, 2.627937, -1.073282
