time,theta,omega
1201.647583, 2.756782, 0.809591
1203.249146, 3.104380, -0.380610
1204.810669, 1.167345, -2.124266
1206.372192, -1.829262, -1.042497
1207.933716, -1.681523, 1.174929
1209.495239, 1.251825, 1.873464
1211.096802, -3.012076, 0.857615
1212.658325, -2.027752, 0.400821
1214.219849, -1.795170, -0.019939
1215.781372, -1.585418, 0.489352
1217.382935, 0.218862, 1.561715
1218.944458, 2.298180, 1.053784
1220.505981, -2.413681, 1.064578
1222.067505, -0.803638, 0.775663
1223.669067, -0.589559, -0.367771
1225.230591, -1.001519, 0.118021
1226.792114, 0.180993, 1.232727
1228.353638, 1.966401, 0.912684
1229.915161, 3.025342, 0.461761
1231.516724, -3.128889, -0.410316
1233.078247, 1.223349, -2.110373
1234.639771, -1.800470, -1.070563
1236.201294, -1.680153, 1.163220
1237.802856, 1.316452, 1.840056
1239.364380, -3.020569, 0.856365
1240.925903, -2.040601, 0.396925
1242.487427, -1.816005, -0.026962
1244.088989, -1.603122, 0.505055
1245.650513, 0.178298, 1.581990
1247.212036, 2.295130, 1.071575
1248.773560, -2.388119, 1.089229
1250.335083, -0.742182, 0.780989
1251.936646, -0.568600, -0.409380
1253.498169, -1.030667, 0.099203
1255.059692, 0.150712, 1.250331
1256.621216, 1.968058, 0.929227
1258.222778, 3.076178, 0.478232
1259.784302, -3.004938, -0.311948
1261.345825, 1.614621, -1.908248
1262.907349, -1.484470, -1.249806
1264.508911, -1.431371, 1.215642
1266.070435, 1.405662, 1.722842
1267.631958, -3.045292, 0.809712
1269.193481, -2.151083, 0.328512
1270.755005, -2.056329, -0.128502
1272.356567, -2.078979, 0.309864
1273.918091, -0.424875, 1.777049
