time,theta,omega
1751.423950, -2.199168, -0.200952
1756.148560, 1.901675, 1.592666
1760.873169, -0.517098, -0.514347
1765.557739, 1.981937, 0.965054
1770.282349, 2.517049, -1.298890
1775.006958, 1.295552, 1.492869
1779.731567, -0.240083, -2.340282
1784.416138, -0.837605, 2.244661
1789.140747, -1.084876, -2.004595
1793.865356, 2.177090, 0.187379
1798.549927, -1.982021, -1.527353
1803.274536, 0.502336, 0.584303
1807.999146, -2.027356, -0.980105
1812.683716, 3.030780, 0.746786
1817.408325, -0.736624, -1.132287
1822.132935, 2.094224, 1.280525
1826.817505, -0.594931, -0.304067
1831.542114, 1.957873, 0.895374
1836.266724, 0.779682, -2.275158
1840.991333, 1.063415, 2.020923
1845.675903, -2.335397, -0.273974
1850.400513, 1.013875, 2.113289
1855.125122, -1.710102, 0.009439
1859.809692, 2.252935, 0.997983
1864.534302, -0.722176, -0.162821
1869.258911, 1.960297, 0.844791
1873.943481, 0.075294, -2.371979
1878.668091, -0.164446, 2.352553
1883.392700, -0.267257, -2.317128
1888.077271, -0.866383, 2.235966
1892.801880, -1.063353, -2.013208
1897.526489, 2.172204, 0.184516
1902.251099, -2.032650, -1.503141
1906.935669, 0.495208, 0.586335
1911.660278, -2.017473, -0.986130
1916.384888, 3.000575, 0.724667
1921.069458, -0.670214, -1.067573
1925.794067, 2.093969, 1.230276
1930.518677, -0.661548, -0.228998
1935.203247, 1.937511, 0.872803
1939.927856, 0.295749, -2.364763
1944.652466, 0.402959, 2.286801
1949.377075, 1.284705, -2.071486
1954.061646, 1.317542, 1.818921
1958.786255, -1.801899, -0.023287
1963.510864, 2.309035, 1.056783
1968.195435, -0.571283, -0.372225
1972.920044, 1.977084, 0.914303
1977.644653, 1.325476, -2.062218
1982.329224, 1.303338, 1.823579
1987.053833, -1.827687, -0.032143
1991.778442, 2.306503, 1.078560
1996.463013, -0.546697, -0.422620
2001.187622, 1.980734, 0.933797
2005.912231, 1.811314, -1.789599
2010.636841, 1.438710, 1.656542
2015.321411, -2.532751, -0.397744
2020.046021, 2.302543, 0.266987
2024.770630, -1.331480, -1.955563
2029.455200, 0.984590, -0.028410
2034.179810, -1.970810, -0.800634
2038.904419, 0.246891, 2.345677
2043.588989, 1.026673, -2.179977
2048.313477, 1.179869, 1.938406
2053.038086, -1.914163, -0.064779
2057.762695, 2.320057, 1.148772
2062.447266, -0.514716, -0.568167
2067.171875, 2.020199, 0.978706
2071.896484, -3.101769, -0.799033
2076.581055, 0.775212, 1.183779
2081.305664, -2.060002, -1.335550
2086.030273, 0.577933, 0.364349
2090.714844, -1.957750, -0.914126
2095.439453, -1.168401, 2.134769
2100.164062, -1.276809, -1.870211
2104.848633, 1.834777, 0.033168
2109.573242, -2.291419, -1.088086
2114.297852, 0.552879, 0.444519
2119.022461, -2.006686, -0.929750
2123.707031, -1.967817, 1.688669
2128.431641, -1.412641, -1.634314
2133.156250, 3.028449, 0.741312
2137.840820, -0.697444, -1.100691
2142.565430, 2.090537, 1.256135
2147.290039, -0.629611, -0.274019
2151.974609, 1.943634, 0.886081
2156.699219, 0.540888, -2.331744
2161.423828, 0.778151, 2.161116
2166.108398, 2.956103, -0.960065
2170.833008, 1.017462, 1.356012
2175.557617, -1.752691, -1.650988
2180.282227, 0.618482, 0.272967
2184.966797, -1.943656, -0.883355
2189.691406, -0.444569, 2.347804
2194.416016, -0.680792, -2.201133
2199.100586, -2.472529, 1.323837
2203.825195, -1.303608, -1.511281
2208.549805, -0.087221, 2.367176
2213.234375, -0.028849, -2.345581
2217.958984, -0.282469, 2.348665
2222.683594, -0.467629, -2.270771
2227.408203, -1.560169, 1.929481
2232.092773, -1.380398, -1.734025
2236.817383, 2.042582, 0.122945
2241.541992, -2.251415, -1.291975
2246.226562, 0.499262, 0.674373
2250.951172, -2.038261, -1.019759
2255.675781, 2.198433, 0.206331
2260.360352, -1.890774, -1.594384
2265.084961, 0.508362, 0.518627
2269.809570, -2.008841, -0.958718
2274.494141, -2.620708, 1.221427
2279.218750, -1.236545, -1.478362
2283.943359, 0.656555, 2.238306
2288.667969, 2.813430, -1.067467
2293.352539, 1.092116, 1.401627
2298.077148, -1.514276, -1.816598
2302.801758, 0.794131, 0.080856
2307.486328, -1.931586, -0.827308
2312.210938, 0.314144, 2.333698
2316.935547, 1.352941, -2.037952
2321.620117, 1.319469, 1.807916
2326.344727, -1.821643, -0.030064
2331.069336, 2.304402, 1.074200
2335.793945, -0.567631, -0.423353
2340.478516, 1.977483, 0.930345
2345.203125, 1.705391, -1.854713
2349.927734, 1.431185, 1.686500
2354.612305, -2.252474, -0.229952
2359.336914, 1.666907, 1.753354
2364.061523, -0.597278, -0.297820
2368.746094, 1.942722, 0.892821
2373.470703, 0.600749, -2.319766
2378.195312, 0.856051, 2.126770
2382.879883, -3.018309, -0.729875
2387.604492, 0.718554, 1.115373
2392.329102, -2.095700, -1.266334
2397.053711, 0.618870, 0.296154
2401.738281, -1.952423, -0.889946
2406.462891, -0.649196, 2.309012
2411.187500, -0.932350, -2.091128
2415.872070, 2.767507, 0.550947
2420.596680, -0.544082, -0.573530
2425.321289, 2.035487, 0.977885
2430.005859, -2.912697, -0.661125
2434.730469, 0.614597, 0.958698
2439.455078, -2.106457, -1.153264
2444.139648, 0.826673, 0.065606
2448.864258, -1.946519, -0.824629
2453.588867, 0.229989, 2.347867
2458.313477, 0.935969, -2.213155
2462.998047, 1.160059, 1.949342
2467.722656, -1.931200, -0.071491
2472.447266, 2.310549, 1.166960
2477.131836, -0.508010, -0.589157
2481.856445, 2.019469, 0.988857
2486.581055, -2.887831, -0.643358
2491.265625, 0.566327, 0.872819
2495.990234, -2.080725, -1.112071
2500.714844, 1.050479, -0.027803
2505.439453, -2.011092, -0.799384
2510.124023, -0.135559, 2.372598
2514.848633, -0.049623, -2.345240
2519.573242, -0.153253, 2.354420
2524.257812, -0.286604, -2.311493
2528.982422, -1.051012, 2.171636
2533.707031, -1.245691, -1.899368
2538.391602, 1.860391, 0.042639
2543.116211, -2.296902, -1.108306
2547.840820, 0.540915, 0.491727
2552.525391, -1.981583, -0.958154
2557.250000, -2.410529, 1.377673
2561.974609, -1.334055, -1.521374
2566.699219, -0.429543, 2.345365
2571.383789, -0.680792, -2.197367
2576.108398, -2.681828, 1.167488
2580.833008, -1.220295, -1.437534
2585.517578, 1.010769, 2.094327
2590.242188, -1.770646, -0.009226
2594.966797, 2.296830, 1.033162
2599.651367, -0.608108, -0.298601
2604.375977, 1.961350, 0.892725
2609.100586, 0.773401, -2.276945
2613.785156, 0.985462, 2.052461
2618.509766, -2.340051, -0.276735
2623.234375, 0.970424, 2.132772
2627.958984, -1.875052, -0.047305
2632.643555, 2.288483, 1.120233
2637.368164, -0.532017, -0.509160
2642.092773, 2.016024, 0.953748
2646.777344, 2.615259, -1.225525
2651.501953, 1.243041, 1.475515
2656.226562, -0.666886, -2.235229
2660.911133, -2.853296, 1.037174
2665.635742, -1.096996, -1.398522
2670.360352, 1.527256, 1.809516
2675.084961, -0.789209, -0.086152
2679.769531, 1.934916, 0.827040
2684.494141, -0.317594, -2.333228
2689.218750, -1.313627, 2.057102
2693.903320, -1.318755, -1.814032
2698.627930, 1.808342, 0.025451
2703.352539, -2.306782, -1.062616
2708.037109, 0.563861, 0.384753
2712.761719, -1.976480, -0.919878
2717.486328, -1.450585, 1.998717
2722.170898, -1.330328, -1.787740
2726.895508, 1.895447, 0.058232
2731.620117, -2.305483, -1.137487
2736.344727, 0.533242, 0.551305
2741.029297, -2.001348, -0.975199
2745.753906, -2.962911, 0.962737
2750.478516, -1.026011, -1.334782
2755.163086, 1.767307, 1.630466
2759.887695, -0.594038, -0.299505
2764.612305, 1.967771, 0.886381
2769.296875, 0.701908, -2.296127
2774.021484, 0.897540, 2.103292
2778.746094, -2.753158, -0.541312
2783.470703, 0.569275, 0.489271
2788.155273, -1.996639, -0.953148
2792.879883, -2.474509, 1.330411
2797.604492, -1.321281, -1.494602
2802.289062, -0.007917, 2.364235
2807.013672, 0.258743, -2.349835
2811.738281, 0.468353, 2.271315
2816.422852, 1.572561, -1.922418
2821.147461, 1.382198, 1.744833
2825.872070, -1.968434, -0.089619
2830.556641, 2.259927, 1.216157
2835.281250, -0.508112, -0.631926
2840.005859, 2.035748, 1.000951
2844.730469, -2.537770, -0.405629
2849.415039, 2.404104, 0.326013
2854.139648, 0.256081, -2.371119
2858.864258, 0.367464, 2.295979
2863.548828, 1.139552, -2.135808
2868.273438, 1.250254, 1.887417
2872.998047, -1.823235, -0.030481
2877.682617, 2.279029, 1.080597
2882.407227, -0.557135, -0.416887
2887.131836, 1.992568, 0.925108
2891.816406, 1.758413, -1.822692
2896.541016, 1.391940, 1.702923
2901.265625, -2.275862, -0.243394
2905.990234, 1.578313, 1.812969
2910.674805, -0.674739, -0.174909
2915.399414, 1.943167, 0.852254
2920.124023, -0.057227, -2.366808
2924.808594, -0.356690, 2.341466
2929.533203, -0.536601, -2.249395
2934.257812, -1.960775, 1.684460
2938.942383, -1.380768, -1.638909
2943.666992, -3.125982, 0.836639
2948.391602, -0.870393, -1.240560
2953.116211, 2.030875, 1.405493
2957.800781, -0.552367, -0.390040
2962.525391, 1.979732, 0.918387
2967.250000, 1.391916, -2.029025
2971.934570, 1.331570, 1.796156
2976.659180, -1.863467, -0.045939
2981.383789, 2.313866, 1.107024
2986.068359, -0.527251, -0.489667
2990.792969, 1.997300, 0.954613
2995.517578, 2.443051, -1.353572
3000.202148, 1.278163, 1.524341
3004.926758, 0.144543, -2.366713
3009.651367, 0.123014, 2.338146
3014.375977, 0.338264, -2.345187
3019.060547, 0.598582, 2.227875
3023.785156, 2.328493, -1.429247
3028.509766, 1.368675, 1.529873
3033.194336, 0.939844, -2.220249
3037.918945, 1.121678, 1.978340
3042.643555, -2.067786, -0.132733
3047.328125, 2.184900, 1.336656
3052.052734, -0.503036, -0.678669
3056.777344, 2.046142, 1.017818
3066.186523, 1.944012, 1.558364
3070.911133, -0.507719, -0.553063
3075.635742, 2.023609, 0.967165
3080.320312, 2.932559, -0.985711
3085.044922, 1.043914, 1.361518
3089.769531, -1.727891, -1.673345
3094.454102, 0.630802, 0.231497
3099.178711, -1.946952, -0.871087
3103.903320, -0.245963, 2.368422
3108.587891, -0.322776, -2.302519
3113.312500, -1.242352, 2.090946
3118.037109, -1.313165, -1.838196
3122.761719, 1.790365, 0.019726
3127.446289, -2.280659, -1.053800
3132.170898, 0.589116, 0.351689
3136.895508, -1.986411, -0.900896
3141.580078, -1.166375, 2.135706
3146.304688, -1.248194, -1.887129
3151.029297, 1.846644, 0.039093
3155.713867, -2.281921, -1.099418
3160.438477, 0.542106, 0.461494
3165.163086, -2.001821, -0.939736
3169.847656, -2.174031, 1.547820
3174.572266, -1.377182, -1.593651
3179.296875, -2.222466, 1.510025
3184.021484, -1.399001, -1.553670
3188.706055, -1.657663, 1.879669
3193.430664, -1.400443, -1.717418
3198.155273, 2.110610, 0.156109
3202.839844, -2.124578, -1.403376
3207.564453, 0.501745, 0.664629
3212.289062, -2.044999, -1.010912
3216.973633, 2.306235, 0.264935
3221.698242, -1.234074, -2.004890
3226.422852, 1.095359, -0.054864
3231.147461, -2.018561, -0.795092
3235.832031, -0.182953, 2.371593
3240.556641, -0.157719, -2.333379
3245.281250, -0.453523, 2.331664
3249.965820, -0.739505, -2.174426
3254.690430, -2.968907, 0.950533
3259.415039, -1.017359, -1.330665
3264.099609, 1.780663, 1.619043
3268.824219, -0.587675, -0.309965
3273.548828, 1.968384, 0.890281
3278.233398, 0.782176, -2.274429
3282.958008, 0.968537, 2.066250
3287.682617, -2.488164, -0.366522
3292.407227, -2.410718, 1.379763
3297.091797, -1.299139, -1.523976
3301.816406, -0.253561, 2.362828
3306.541016, -0.406854, -2.286978
3311.225586, -1.296079, 2.065877
3315.950195, -1.314043, -1.830781
3320.674805, 1.791084, 0.019760
3325.359375, -2.273243, -1.056354
3330.083984, 0.585515, 0.351371
3334.808594, -1.980281, -0.903977
3339.493164, -1.198170, 2.121780
3344.217773, -1.242325, -1.886928
3348.942383, 1.838476, 0.035779
3353.666992, -2.316732, -1.084437
3358.351562, 0.543457, 0.444612
3363.076172, -1.992120, -0.937368
3367.800781, -1.980251, 1.680114
3372.485352, -1.382069, -1.633941
3377.209961, -3.027945, 0.910118
3381.934570, -0.965750, -1.302822
3386.619141, 1.863923, 1.546386
3391.343750, -0.562276, -0.361562
3396.068359, 1.975896, 0.907761
3400.792969, 1.109719, -2.159356
3405.477539, 1.237666, 1.889848
3410.202148, -1.840521, -0.036454
3414.926758, 2.315591, 1.086440
3419.611328, -0.541570, -0.448113
3424.335938, 1.991704, 0.939121
3429.060547, 2.020443, -1.653212
3433.745117, 1.376757, 1.625409
3438.469727, 2.836617, -1.054753
3443.194336, 1.119397, 1.392654
3447.878906, -1.470363, -1.838529
3452.603516, 0.798744, 0.070022
3457.328125, -1.947504, -0.820290
3462.052734, 0.365230, 2.324487
3466.737305, 1.427001, -2.000376
3471.461914, 1.361530, 1.782406
3476.186523, -1.840101, -0.037843
3480.871094, 2.283910, 1.093981
3485.595703, -0.546679, -0.451170
3490.320312, 2.001777, 0.935214
3495.004883, 2.064689, -1.623521
3499.729492, 1.394696, 1.618299
3504.454102, 2.846575, -1.047164
3509.178711, 1.118954, 1.378522
3513.863281, -1.545499, -1.792965
3518.587891, 0.743594, 0.117729
3523.312500, -1.954326, -0.829311
3527.997070, 0.201533, 2.351228
3532.721680, 1.009753, -2.186641
3537.446289, 1.226340, 1.914308
3542.130859, -1.891817, -0.054776
3546.855469, 2.297055, 1.135787
3551.580078, -0.529976, -0.543030
3556.264648, 1.992455, 0.975839
3560.989258, 2.911488, -1.001641
3565.713867, 1.063457, 1.365913
3570.438477, -1.703729, -1.693112
3575.123047, 0.652434, 0.206477
3579.847656, -1.948377, -0.861164
3584.572266, -0.094211, 2.372658
3589.256836, -0.047781, -2.344207
3593.981445, -0.288981, 2.348461
3598.706055, -0.508201, -2.259768
3603.390625, -1.751326, 1.817576
3608.115234, -1.402456, -1.695207
3612.839844, 2.282462, 0.247208
3617.524414, -1.473454, -1.868197
3622.249023, 0.710794, 0.139576
3626.973633, -1.944157, -0.840255
3631.698242, 0.202979, 2.351856
3636.382812, 0.791612, -2.257947
3641.107422, 1.041902, 2.029370
3645.832031, -2.289016, -0.248035
3650.516602, 1.459267, 1.877856
3655.241211, -0.735824, -0.118994
3659.965820, 1.948310, 0.832029
3664.650391, -0.191140, -2.352378
3669.375000, -1.036541, 2.176478
3674.099609, -1.222431, -1.913888
3678.824219, 1.881317, 0.052310
3683.508789, -2.290940, -1.126442
3688.233398, 0.530591, 0.522118
3692.958008, -2.021061, -0.957071
3697.642578, -2.731017, 1.138259
3702.367188, -1.182860, -1.438312
3707.091797, 1.166541, 2.021150
3711.776367, -1.464077, 0.065309
